-0.123407,-0.35435802,0.21541429,688732480201519
-0.113633156,-0.35374716,0.1995318,688732482201252
-0.09286373,-0.3549689,0.16837767,688732484200985
-0.07270519,-0.34824938,0.13600181,688732486200718
-0.062320475,-0.34214073,0.11645413,688732488200518
-0.036664132,-0.32992342,0.079802215,688732490200251
-0.024446826,-0.3250365,0.06208712,688732492199984
-0.001844813,-0.3073214,0.022991747,688732494199717
0.023811527,-0.28533027,-0.014881899,688732496199450
0.04519181,-0.26272824,-0.056420736,688732498199183
0.058630846,-0.25173268,-0.07535756,688732500199149
0.069015555,-0.23768279,-0.09673784,688732502198882
0.094061024,-0.2126373,-0.13827667,688732504198682
0.11788477,-0.19064614,-0.18042637,688732506198415
0.13071296,-0.18026145,-0.2011958,688732508198148
0.15759102,-0.16254635,-0.24395636,688732510197881
0.16736485,-0.15521598,-0.2647258,688732512197614
0.19424294,-0.14177693,-0.3068755,688732514197347
0.21623409,-0.12955964,-0.3471926,688732516197080
0.24005783,-0.1246727,-0.38995317,688732518196813
0.25044253,-0.12100752,-0.4125552,688732520197113
0.26327068,-0.11734232,-0.43088114,688732522196846
0.284651,-0.108179346,-0.47058737,688732524196579
0.31030732,-0.10695762,-0.5096827,688732526196312
0.32191375,-0.106346756,-0.5292304,688732528196045
0.34879184,-0.108179346,-0.56160635,688732530195778
0.3597874,-0.10879021,-0.5805431,688732532195511
0.3903307,-0.11673146,-0.60864294,688732534195311
0.4220957,-0.12711617,-0.63979703,688732536195111
0.45263892,-0.13994433,-0.66606426,688732538194844
0.47218663,-0.14544213,-0.6788924,688732540195510
0.4862365,-0.15093991,-0.6917206,688732542195243
0.5216667,-0.16865501,-0.7155443,688732544194976
0.5552643,-0.18575923,-0.7393681,688732546194709
0.5723685,-0.19370049,-0.75097454,688732548194442
0.60596615,-0.20958298,-0.77357656,688732550194242
0.6230703,-0.21935682,-0.78457206,688732552193975
0.65483534,-0.23279585,-0.80717415,688732554193708
0.6847677,-0.24562402,-0.8291653,688732556193441
0.715311,-0.25967392,-0.848713,688732558193174
0.72875,-0.2633391,-0.86093026,688732560193440
0.74279994,-0.27189124,-0.86703897,688732562193173
0.76906717,-0.2828868,-0.8865866,688732564192906
0.79289085,-0.2932715,-0.89636046,688732566192706
0.80266476,-0.29876933,-0.9177407,688732568192439
0.8277102,-0.3109866,-0.93362325,688732570192172
0.837484,-0.31343007,-0.9421753,688732572191905
0.85703176,-0.32137132,-0.96050125,688732574191638
0.86741644,-0.32381478,-0.97027516,688732576190438
0.89062935,-0.32992342,-0.99898577,688732578190171
0.90162486,-0.33114517,-1.006927,688732580189904
0.9077335,-0.33175606,-1.0173118,688732582189704
0.91933995,-0.33114517,-1.0399138,688732584189437
0.92728126,-0.33236688,-1.0490768,688732586189170
0.93705505,-0.33358863,-1.0674027,688732588188903
0.9486615,-0.3341995,-1.0869504,688732590188636
0.9517158,-0.33297774,-1.0997785,688732592188369
0.96393317,-0.33236688,-1.1193264,688732594188102
0.9669875,-0.33358863,-1.1315436,688732596187835
0.9840917,-0.33481038,-1.1614759,688732598187635
0.9877569,-0.33664295,-1.1730824,688732600187535
0.9944764,-0.3372538,-1.1834671,688732602187268
1.0048611,-0.3390864,-1.2048475,688732604187001
1.0121914,-0.34152988,-1.2121778,688732606186734
1.0213544,-0.34580594,-1.2360015,688732608186467
1.028074,-0.34886026,-1.2543275,688732610186300
1.0323501,-0.35191458,-1.2622687,688732612186100
1.0372369,-0.35374716,-1.2836491,688732614186100
1.0384587,-0.35252544,-1.292812,688732616185833
1.0445673,-0.3445842,-1.3215227,688732618185566
1.0451782,-0.33969727,-1.3312966,688732620185666
1.0476217,-0.33664295,-1.3398486,688732622185399
1.0537304,-0.33175606,-1.3551202,688732624185132
1.0567846,-0.32564738,-1.3636724,688732626184865
1.0671693,-0.3201496,-1.3758897,688732628184665
1.0732781,-0.31709528,-1.3887179,688732630184398
1.0781649,-0.31709528,-1.3942156,688732632184131
1.0891606,-0.3146518,-1.4046004,688732634183864
1.0928257,-0.31587353,-1.405822,688732636184530
1.1050429,-0.31220835,-1.4210937,688732638184263
1.1111516,-0.31526268,-1.4247589,688732640183996
1.1172603,-0.3164844,-1.4278133,688732642184662
1.1252016,-0.32076046,-1.437587,688732644184462
1.1319212,-0.32442567,-1.442474,688732646184195
1.1465818,-0.3341995,-1.4534696,688732648183928
1.15941,-0.34702766,-1.4607999,688732650183661
1.1649078,-0.3549689,-1.4650761,688732652182961
1.1759033,-0.37512746,-1.474239,688732654182694
1.1856773,-0.38429043,-1.4840128,688732656182427
1.2040032,-0.41483372,-1.4998952,688732658182160
1.2101119,-0.42460755,-1.5060039,688732660181793
1.2162205,-0.43315968,-1.515167,688732662181559
1.2290487,-0.4551508,-1.5310495,688732664181325
1.2369899,-0.46553552,-1.537769,688732666181091
1.2522615,-0.48202887,-1.5530405,688732668180857
1.2705876,-0.49546793,-1.5707557,688732670180523
1.2809721,-0.50463086,-1.5805296,688732672180289
1.304185,-0.5150156,-1.6025206,688732674179855
1.3157915,-0.5180699,-1.610462,688732676179688
1.3536651,-0.52540034,-1.6422269,688732678179421
1.3677151,-0.5235677,-1.6526116,688732680178187
1.3811541,-0.52601117,-1.659942,688732682177953
1.4013126,-0.52173513,-1.6776571,688732684177719
1.4110866,-0.5168482,-1.6862092,688732686177485
1.4288017,-0.50890696,-1.70087,688732688177251
1.4416298,-0.5009657,-1.7130873,688732690177084
1.4440732,-0.49485704,-1.719196,688732692176917
1.4501818,-0.47897455,-1.7350783,688732694176317
1.4520146,-0.4728659,-1.7399653,688732696175917
1.4514036,-0.44110093,-1.7576804,688732698175683
1.4489602,-0.4325488,-1.7650108,688732700175449
1.4471276,-0.42094237,-1.7674544,688732702174282
1.4410189,-0.39834034,-1.7729521,688732704174048
1.4391863,-0.38795564,-1.7747847,688732706173881
1.431245,-0.3714623,-1.7723411,688732708173714
1.4239147,-0.3568015,-1.7723411,688732710173480
1.4165843,-0.35313633,-1.7729521,688732712173680
1.4031453,-0.34947112,-1.7656217,688732714173113
1.3976475,-0.35313633,-1.7607348,688732716172879
1.3707694,-0.36046672,-1.7521826,688732718172645
1.3622173,-0.3653536,-1.7485175,688732720172411
1.3512217,-0.36779708,-1.746074,688732722172211
1.3304523,-0.37390572,-1.7417979,688732724171944
1.3206785,-0.37390572,-1.7381328,688732726171677
1.3054068,-0.3781818,-1.7332458,688732728172043
1.2931894,-0.381847,-1.7308024,688732730171776
1.2901351,-0.38306868,-1.727748,688732732171509
1.2870808,-0.39039907,-1.7271372,688732734171242
1.2876918,-0.39345342,-1.7283589,688732736170975
1.2938005,-0.39956206,-1.7308024,688732738170808
1.2980764,-0.40505984,-1.7308024,688732740170541
1.3121264,-0.40994677,-1.7350783,688732742170274
1.3261763,-0.41422284,-1.7411871,688732744170007
1.3341174,-0.4160554,-1.746074,688732746169740
1.3512217,-0.41483372,-1.755237,688732748169473
1.3622173,-0.41483372,-1.7582912,688732750169206
1.3872627,-0.4166663,-1.7656217,688732752168939
1.4141408,-0.4184989,-1.7772281,688732754169105
1.4281907,-0.42155322,-1.7827259,688732756169771
1.4764491,-0.43010536,-1.795554,688732758169504
1.4764491,-0.43010536,-1.795554,688732760169237
1.5100466,-0.43682486,-1.8041062,688732762168970
1.5399791,-0.44720957,-1.8108257,688732764168703
1.5515854,-0.4551508,-1.8114367,688732766168436
1.5778526,-0.47225502,-1.8144909,688732768168169
1.5851831,-0.481418,-1.8126583,688732770167969
1.6016765,-0.4991331,-1.8089932,688732772167702
1.6090069,-0.52478945,-1.8053279,688732774167768
1.6102285,-0.53639585,-1.8016627,688732776167501
1.6096177,-0.5644957,-1.7931106,688732778167234
1.6071742,-0.57915646,-1.7900562,688732780167700
1.599233,-0.60725623,-1.7790607,688732782167433
1.5827396,-0.6371887,-1.7705086,688732784167233
1.5747983,-0.653682,-1.7650108,688732786167033
1.5509746,-0.68483615,-1.7534044,688732788166133
1.5393682,-0.70071864,-1.7442415,688732790165866
1.508825,-0.7257641,-1.7295806,688732792165599
1.472173,-0.7447009,-1.7179742,688732794165332
1.4532362,-0.7526422,-1.7112546,688732796165065
1.3958148,-0.75813997,-1.6953722,688732798164798
1.3958148,-0.75813997,-1.6953722,688732800164431
1.3573303,-0.7434792,-1.6910962,688732802164164
1.3249545,-0.72332066,-1.6935395,688732804164430
1.309072,-0.7086599,-1.6935395,688732806164163
1.2864699,-0.66712105,-1.6990373,688732808163896
1.277307,-0.64207554,-1.7033135,688732810163629
1.2669222,-0.58770853,-1.714309,688732812163362
1.2644789,-0.5235677,-1.7265264,688732814163095
1.2650898,-0.48752668,-1.7295806,688732816162128
1.2711984,-0.42094237,-1.7436305,688732818161861
1.2742527,-0.38429043,-1.7527936,688732820161594
1.2870808,-0.31404093,-1.7625674,688732822161327
1.2980764,-0.2425697,-1.777839,688732824161060
1.304185,-0.2108047,-1.7833368,688732826160793
1.318235,-0.14849646,-1.7992193,688732828160226
1.3243437,-0.12100752,-1.8041062,688732830159959
1.3420587,-0.06419705,-1.8151019,688732832159759
1.3628281,-0.021436483,-1.823043,688732834159492
1.3732129,-6.6706486E-4,-1.8260972,688732836159225
1.3994801,0.02560014,-1.8260972,688732838158958
1.4110866,0.03231966,-1.8260972,688732840157958
1.4342995,0.037206583,-1.8254864,688732842157691
1.4550688,0.029265331,-1.8181561,688732844157424
1.4623991,0.017048027,-1.8102149,688732846157157
1.4709513,-0.013495236,-1.800441,688732848156957
1.472173,-0.033042923,-1.7937214,688732850156523
1.4685078,-0.08069041,-1.7766173,688732852156256
1.4581232,-0.13322483,-1.7582912,688732854155556
1.4465168,-0.16254635,-1.7479066,688732856155289
1.4165843,-0.2529544,-1.7155308,688732858155022
1.4165843,-0.2529544,-1.7155308,688732860154588
1.3921497,-0.3164844,-1.6929287,688732862154388
1.3671043,-0.37757093,-1.6654398,688732864153654
1.3567195,-0.4093359,-1.6526116,688732866153387
1.3347284,-0.4710333,-1.6275662,688732868153120
1.3249545,-0.4991331,-1.6110728,688732870152853
1.2999091,-0.5547219,-1.5866382,688732872152586
1.2748635,-0.6023693,-1.5615927,688732874152319
1.2614245,-0.6237496,-1.5505972,688732876152052
1.2333248,-0.6542928,-1.5298277,688732878151852
1.2168313,-0.66651016,-1.5218865,688732880151585
1.1899532,-0.6732297,-1.5108908,688732882151318
1.164297,-0.65979064,-1.5005063,688732884151051
1.154523,-0.6481842,-1.4980627,688732886151751
1.1410841,-0.6060345,-1.4950085,688732888151784
1.1404731,-0.5547219,-1.4986736,688732890151317
1.1416949,-0.52478945,-1.4992844,688732892151050
1.1496363,-0.4600377,-1.5035605,688732894150850
1.1587992,-0.42766187,-1.505393,688732896150583
1.1801795,-0.36046672,-1.5127236,688732898150316
1.1923968,-0.3268691,-1.5163887,688732900150049
1.2168313,-0.26211742,-1.5224973,688732902149782
1.2290487,-0.22913066,-1.5231081,688732904149515
1.2559267,-0.16376808,-1.5267735,688732906149248
1.2742527,-0.1020707,-1.5298277,688732908148981
1.2840265,-0.07397089,-1.5279951,688732910149247
1.295633,-0.020214751,-1.5255517,688732912150380
1.2980764,0.0017763962,-1.5249408,688732914150546
1.3060178,0.037206583,-1.5188322,688732916150279
1.3060178,0.06408465,-1.5127236,688732918150012
1.3054068,0.07080417,-1.5090584,688732920150078
1.2968547,0.080578014,-1.4986736,688732922149811
1.2925786,0.08118888,-1.4931757,688732924149544
1.273031,0.07263677,-1.4809585,688732926149344
1.2516507,0.05675427,-1.4626325,688732928149077
1.2376008,0.049423885,-1.4571347,688732930148810
1.2021705,0.019491488,-1.4381979,688732932148543
1.1807903,0.0066633183,-1.429035,688732934148276
1.1349754,-0.029988596,-1.4046004,688732936148009
1.086717,-0.06786224,-1.3795549,688732938147742
1.059839,-0.088020794,-1.3710027,688732940147542
1.0066937,-0.1301705,-1.3465681,688732942147342
0.9798156,-0.15155078,-1.3349617,688732944147075
0.9291138,-0.19308962,-1.3099163,688732946145841
0.8814663,-0.23157413,-1.2897577,688732948145574
0.8588643,-0.24990009,-1.2781513,688732950145507
0.8167146,-0.27922162,-1.2592144,688732952145240
0.7965561,-0.29204977,-1.2506622,688732954144540
0.76112586,-0.3097649,-1.2317255,688732956144340
0.7342478,-0.31892785,-1.2146212,688732958144140
0.7220305,-0.32076046,-1.2054583,688732960144306
0.70370454,-0.3177061,-1.193241,688732962144039
0.69393075,-0.3128192,-1.1865215,688732964143772
0.68415684,-0.29754758,-1.1773585,688732966143505
0.67621565,-0.27983248,-1.1645303,688732968143238
0.67193955,-0.2670043,-1.1614759,688732970142671
0.6694961,-0.24134798,-1.1529238,688732972141071
0.6694961,-0.22607633,-1.1486478,688732974140804
0.6694961,-0.19553308,-1.1370413,688732976140537
0.6780482,-0.14666386,-1.1229914,688732978140270
0.6780482,-0.14666386,-1.1229914,688732980140003
0.68415684,-0.11917492,-1.111385,688732982139303
0.69148725,-0.10695762,-1.1016113,688732984139036
0.7000394,-0.086188205,-1.0887829,688732986138769
0.7079806,-0.06786224,-1.0747331,688732988138135
0.71164584,-0.06175359,-1.0674027,688732990137868
0.71286756,-0.04892542,-1.0515202,688732992137601
0.7165327,-0.04526023,-1.0441898,688732994137334
0.7098132,-0.03854071,-1.0276965,688732996137067
0.70370454,-0.036708113,-1.0105922,688732998136800
0.6951524,-0.03487552,-1.0002075,688733000136533
0.6780482,-0.037929844,-0.9794381,688733002136266
0.6694961,-0.040373307,-0.9733295,688733004136066
0.64506143,-0.048314553,-0.95256007,688733006135799
0.61696166,-0.059920993,-0.9342341,688733008135532
0.6023009,-0.06419705,-0.9250711,688733010135265
0.5723685,-0.07885782,-0.90613425,688733012134798
0.55954033,-0.08435561,-0.89452785,688733014134964
0.524721,-0.099016376,-0.8780345,688733016134697
0.4899017,-0.117953196,-0.862152,688733018134397
0.47524095,-0.1265053,-0.85421073,688733020133763
0.44286507,-0.1442204,-0.8340522,688733022133496
0.42637172,-0.15093991,-0.82488924,688733024133229
0.39766106,-0.16498983,-0.80717415,688733026132962
0.3671178,-0.17537452,-0.785183,688733028132695
0.35367876,-0.18026145,-0.7772417,688733030132428
0.32435724,-0.1863701,-0.7613593,688733032132161
0.31152904,-0.18759182,-0.75036365,688733034131961
0.28342927,-0.1863701,-0.73142684,688733036131761
0.26082724,-0.18270491,-0.71126825,688733038131494
0.2492208,-0.18209404,-0.69966185,688733040131227
0.22906226,-0.17293106,-0.68072504,688733042131393
0.21867754,-0.1723202,-0.6691186,688733044131126
0.20279504,-0.16437896,-0.64712745,688733046130859
0.18874514,-0.16010289,-0.62635803,688733048131025
0.18263648,-0.15399425,-0.6165842,688733050130825
0.17164092,-0.14666386,-0.59398216,688733052130358
0.1685866,-0.14299867,-0.58481914,688733054130091
0.15942362,-0.13078135,-0.5634389,688733056128891
0.1508715,-0.12345098,-0.54328036,688733058128624
0.14537372,-0.11673146,-0.53594995,688733060128524
0.13437815,-0.106346756,-0.513348,688733062128257
0.13071296,-0.099016376,-0.50296324,688733064127990
0.11910651,-0.086188205,-0.4834155,688733066127790
0.11483045,-0.08130128,-0.4754743,688733068127556
0.10750007,-0.07274916,-0.45837006,688733070127322
0.09894795,-0.064807914,-0.4400441,688733072127288
0.0946719,-0.060531862,-0.43027025,688733074127054
0.08428719,-0.051979743,-0.41133344,688733076126820
0.07756767,-0.04342763,-0.39117488,688733078126620
0.07023729,-0.040984172,-0.38017932,688733080126386
0.060463443,-0.037318982,-0.36246422,688733082126219
0.05435479,-0.036097247,-0.35391212,688733084125985
0.040915754,-0.03182119,-0.3343644,688733086125751
0.02869845,-0.032432057,-0.31603846,688733088125517
0.01831374,-0.029988596,-0.30565375,688733090125283
0.0024312437,-0.027545135,-0.28793865,688733092125049
-0.006731735,-0.027545135,-0.2787757,688733094124815
-0.025057692,-0.026934272,-0.2555628,688733096124581
-0.04216192,-0.026323404,-0.23479338,688733098124414
-0.051935766,-0.027545135,-0.22746299,688733100124180
-0.06965086,-0.026934272,-0.20669359,688733102123946
-0.079424694,-0.02571254,-0.19325455,688733104123712
-0.096528925,-0.028156,-0.17187427,688733106123478
-0.1056919,-0.02937773,-0.16271129,688733108123244
-0.12279613,-0.029988596,-0.14010927,688733110123010
-0.13928948,-0.028156,-0.11384207,688733112123043
-0.14784162,-0.028156,-0.10467909,688733114122876
-0.16433497,-0.02326908,-0.08452054,688733116123576
-0.18021747,-0.014716966,-0.061918523,688733118123342
-0.18693697,-0.013495236,-0.050312083,688733120123075
-0.20098688,-0.007997448,-0.028320935,688733122122841
-0.209539,-0.006164852,-0.01610363,688733124122607
-0.22603236,0.0011655309,0.0034440581,688733126122373
-0.23275188,0.0011655309,0.013828767,688733128122173
-0.24496917,0.0054415874,0.041317705,688733130121906
-0.26024082,0.0091067795,0.063919716,688733132121639
-0.26696032,0.014604567,0.07369356,688733134121372
-0.28039935,0.015826296,0.097517304,688733136121105
-0.29506013,0.018880622,0.12256278,688733138120838
-0.29994705,0.020102354,0.1347801,688733140120571
-0.31460783,0.019491488,0.16043644,688733142120304
-0.32193822,0.018880622,0.17448632,688733144120104
-0.33354464,0.015826296,0.20258611,688733146119837
-0.3414859,0.015215431,0.21724689,688733148119570
-0.35248148,0.010328509,0.24779016,688733150119303
-0.36530963,0.0023872615,0.27527907,688733152119036
-0.37202916,-0.0037213909,0.29299417,688733154118769
-0.38241383,-0.013495236,0.3223157,688733156118502
-0.3970746,-0.028156,0.366298,688733158118235
-0.3970746,-0.028156,0.366298,688733160117101
-0.40929192,-0.044038497,0.3962304,688733162116834
-0.41295713,-0.050758015,0.41455635,688733164116567
-0.4239527,-0.06541878,0.44143444,688733166116300
-0.42883962,-0.07397089,0.45548433,688733168116033
-0.43922433,-0.086188205,0.48052981,688733170115766
-0.4502199,-0.099627234,0.502521,688733172115499
-0.45510682,-0.10451416,0.5141274,688733174115232
-0.46671325,-0.11489887,0.53489685,688733176115032
-0.4746545,-0.12161838,0.5495576,688733178114765
-0.47954145,-0.12589444,0.5599423,688733180114365
-0.48687184,-0.13444655,0.5727705,688733182114098
-0.48809353,-0.13627915,0.57949,688733184113831
-0.49481308,-0.14360952,0.5917073,688733186113564
-0.49969998,-0.14544213,0.59903765,688733188113297
-0.5015326,-0.14727472,0.6118658,688733190113097
-0.508863,-0.14666386,0.6185854,688733192112897
-0.50703037,-0.14727472,0.62591577,688733194112630
-0.513139,-0.1442204,0.63263524,688733196112363
-0.51924765,-0.13750088,0.64240915,688733198112096
-0.5204694,-0.13383569,0.647296,688733200111829
-0.5277998,-0.11978579,0.65401554,688733202111562
-0.5302432,-0.11306627,0.6595133,688733204111295
-0.53940624,-0.09718378,0.6668437,688733206111095
-0.54368234,-0.084966466,0.67111975,688733208110895
-0.5516235,-0.06664051,0.6802828,688733210110628
-0.56017566,-0.04526023,0.68883485,688733212110361
-0.5644517,-0.037929844,0.69372183,688733214110094
-0.5730038,-0.017771292,0.7059391,688733216109827
-0.5809451,-5.6199602E-5,0.7218216,688733218109560
-0.5827776,0.0072741834,0.7267085,688733220110226
-0.59377325,0.02437841,0.7340389,688733222109592
-0.59804934,0.031097926,0.7480888,688733224108892
-0.608434,0.043926097,0.7639713,688733226108625
-0.61271006,0.049423885,0.7755777,688733228108358
-0.62492734,0.05919773,0.79023844,688733230108091
-0.63225776,0.06530638,0.79817975,688733232107824
-0.64325327,0.070193306,0.81772745,688733234107557
-0.653638,0.07080417,0.83605343,688733236107290
-0.66585535,0.07263677,0.8556011,688733238107056
-0.671964,0.070193306,0.8653749,688733240106789
-0.6750183,0.06652811,0.8763705,688733242106089
-0.68479216,0.06286292,0.8946965,688733244105822
-0.69456595,0.05492167,0.9105789,688733246105555
-0.6982312,0.04881302,0.9209637,688733248105288
-0.70678335,0.040871773,0.93684614,688733250105021
-0.71228105,0.03354139,0.9472308,688733252104754
-0.71900064,0.022545815,0.9618916,688733254104554
-0.7269418,0.017658891,0.97655237,688733256104287
-0.73610485,0.009717645,0.9899914,688733258104020
-0.73732656,0.0066633183,0.99610007,688733260104120
-0.7409918,0.0054415874,1.0022087,688733262103853
-0.7471004,0.006052453,1.0113717,688733264103586
-0.75015473,0.0091067795,1.0162586,688733266103319
-0.75137645,0.009717645,1.0205346,688733268103052
-0.7519873,0.010939375,1.0303086,688733270102852
-0.7519873,0.012771971,1.0327519,688733272102585
-0.7495439,0.018880622,1.0400825,688733274102318
-0.74893296,0.020102354,1.0461911,688733276102051
-0.74587864,0.02682187,1.0541323,688733278101784
-0.7477113,0.028043602,1.0614626,688733280101517
-0.7471004,0.03231966,1.0626844,688733282101683
-0.7452678,0.039039176,1.0724583,688733284101916
-0.7477113,0.04514783,1.0846756,688733286101716
-0.74893296,0.045758694,1.0938385,688733288101482
-0.75565255,0.05003475,1.1060557,688733290101248
-0.75870687,0.050645616,1.1127754,688733292101014
-0.76359373,0.05308908,1.1292686,688733294100780
-0.77642196,0.05308908,1.1463729,688733296100546
-0.79047185,0.051867347,1.1665314,688733298100312
-0.7984131,0.05492167,1.1738619,688733300099712
-0.80696523,0.05553254,1.1836357,688733302100012
-0.8295672,0.05492167,1.20074,688733304099878
-0.853391,0.059808593,1.2178441,688733306099744
-0.8637757,0.06408465,1.2257854,688733308099610
-0.89248633,0.07324763,1.2428896,688733310099476
-0.9022602,0.07691282,1.2532743,688733312099342
-0.9279165,0.0860758,1.2703786,688733314098775
-0.9541837,0.09584965,1.2825959,688733316098708
-0.9786183,0.106845215,1.2966458,688733318098641
-0.98839223,0.11173214,1.3021436,688733320098207
-0.99694425,0.11845166,1.308863,688733322098673
-1.0177138,0.12822549,1.3180261,688733324098606
-1.0384831,0.13922107,1.3271891,688733326098539
-1.0445918,0.144108,1.3332977,688733328098472
-1.0604743,0.15693617,1.3412389,688733330098405
-1.0696372,0.16426656,1.3436824,688733332098405
-1.0812436,0.17953818,1.3516237,688733334098371
-1.0910176,0.19480981,1.358954,688733336098337
-1.1007913,0.20885971,1.3668953,688733338098303
-1.1050675,0.21496837,1.3675061,688733340098669
-1.1075108,0.22168788,1.3742257,688733342098635
-1.1123978,0.23146173,1.3809452,688733344098601
-1.1123978,0.23451605,1.39133,688733346097767
-1.1154522,0.23879212,1.399882,688733348097767
-1.1142305,0.24306816,1.4078232,688733350097733
-1.1154522,0.24673335,1.4127102,688733352097699
-1.1191173,0.24734423,1.4243166,688733354097665
-1.1172848,0.2479551,1.4353122,688733356097631
-1.1197283,0.2442899,1.4463078,688733358097631
-1.1203392,0.24001384,1.4536382,688733360098464
-1.1227826,0.23634864,1.4597468,688733362098397
-1.125837,0.22779654,1.4744076,688733364098330
-1.1313345,0.21924444,1.4872357,688733366098230
-1.1337781,0.21680096,1.4921227,688733368098130
-1.1398867,0.20947058,1.5055616,688733370098030
-1.1441629,0.20641626,1.5104486,688733372097930
-1.1484388,0.19908588,1.5226659,688733374098263
-1.1545475,0.19725329,1.5373267,688733376098163
-1.1600453,0.19786413,1.5489331,688733378098063
-1.161267,0.198475,1.5550418,688733380097963
-1.1655431,0.19908588,1.5611504,688733382097329
-1.1692083,0.20152932,1.5764221,688733384097229
-1.1734843,0.20458366,1.5880286,688733386097129
-1.1747061,0.20580539,1.5929154,688733388097029
-1.1808147,0.20947058,1.6075761,688733390096929
-1.1832582,0.20947058,1.6167392,688733392096829
-1.188756,0.21557924,1.6283456,688733394096762
-1.1960864,0.22352047,1.6423955,688733396096628
-1.2076927,0.23023999,1.6576672,688733398096494
-1.2138015,0.23329432,1.6649976,688733400095960
-1.2186884,0.23818125,1.671717,688733402095826
-1.234571,0.24490076,1.6863778,688733404095692
-1.2382361,0.2461225,1.6967626,688733406096358
-1.2535077,0.25528547,1.7089798,688733408096224
-1.2626706,0.26078326,1.7230296,688733410096124
-1.2712228,0.26261586,1.7297493,688733412095957
-1.2816075,0.26444846,1.7389122,688733414095790
-1.288327,0.2656702,1.7462425,688733416095190
-1.3090965,0.26444846,1.7596816,688733418095023
-1.3127615,0.26261586,1.762736,688733420094423
-1.3188702,0.26383758,1.7633468,688733422094256
-1.3304766,0.26322672,1.7700664,688733424094089
-1.334142,0.262005,1.7725098,688733426093955
-1.3408614,0.25772893,1.7749532,688733428093755
-1.3414723,0.24551162,1.7835053,688733430093555
-1.3426939,0.24062471,1.7841163,688733432093355
-1.3414723,0.22718567,1.7883923,688733434093155
-1.338418,0.21680096,1.789614,688733436092955
-1.3359745,0.18931203,1.7993879,688733438092755
-1.333531,0.17709473,1.8018312,688733440092555
-1.333531,0.17220779,1.8030531,688733442092355
-1.3329202,0.1563253,1.808551,688733444092088
-1.334142,0.15204924,1.807329,688733446091821
-1.3353636,0.14532973,1.812216,688733448091687
-1.3408614,0.13983195,1.8146596,688733450091420
-1.3414723,0.13616675,1.8201573,688733452091153
-1.3396397,0.13250156,1.8213791,688733454090886
-1.3408614,0.13250156,1.825655,688733456090686
-1.3359745,0.1263929,1.8335963,688733458090486
-1.3347528,0.12517117,1.8366506,688733460090219
-1.3329202,0.12150598,1.839705,688733462089952
-1.3310876,0.11600819,1.8482571,688733464089685
-1.3286442,0.115397334,1.8494788,688733466089418
-1.329255,0.10867781,1.8568093,688733468089151
-1.329255,0.10562349,1.8629179,688733470088884
-1.3298658,0.103790894,1.8659722,688733472088684
-1.3316985,0.10501262,1.8708591,688733474088417
-1.333531,0.10501262,1.8726916,688733476088583
-1.3390288,0.10562349,1.8788004,688733478088316
-1.3420831,0.10562349,1.8812438,688733480088049
-1.3451375,0.108066946,1.8806329,688733482087782
-1.3469701,0.10989954,1.8818548,688733484087515
-1.3494136,0.11722992,1.8824656,688733486088648
-1.3469701,0.119673386,1.8818548,688733488088448
-1.3451375,0.12578204,1.8812438,688733490088181
-1.3420831,0.1263929,1.8794112,688733492087914
-1.3353636,0.13250156,1.8757461,688733494087647
-1.3353636,0.13555588,1.8739134,688733496087380
-1.3262007,0.14166453,1.866583,688733498087113
-1.3219246,0.14349712,1.8616961,688733500086846
-1.3188702,0.14655146,1.8580309,688733502086579
-1.3127615,0.15327097,1.8488679,688733504086379
-1.3072639,0.15388183,1.8458136,688733506086112
-1.29749,0.15693617,1.8348181,688733508085712
-1.2877162,0.15999049,1.8287094,688733510085445
-1.2797749,0.1618231,1.8232117,688733512085178
-1.2663358,0.15754703,1.8146596,688733514084911
-1.2620598,0.15693617,1.8091618,688733516084644
-1.2449555,0.14777319,1.7993879,688733518084377
-1.2400687,0.14166453,1.7938901,688733520084610
-1.2333491,0.13738847,1.7871705,688733522084343
-1.2266296,0.12700377,1.780451,688733524084076
-1.2229645,0.12456031,1.7786185,688733526083809
-1.2174667,0.11173214,1.7731208,688733528083542
-1.215634,0.10256916,1.771288,688733530083275
-1.2144123,0.097682245,1.767623,688733532082475
-1.2144123,0.08363234,1.7639576,688733534082275
-1.215634,0.07813455,1.7621251,688733536082075
-1.2174667,0.065917246,1.7609034,688733538081808
-1.2150232,0.05675427,1.757849,688733540081541
-1.215634,0.049423885,1.7554057,688733542081274
-1.2125797,0.044536963,1.7505187,688733544081007
-1.2125797,0.0420935,1.7456317,688733546079340
-1.2083037,0.035373986,1.7425774,688733548079073
-1.2052494,0.030487062,1.7364688,688733550078873
-1.2034167,0.030487062,1.7328036,688733552078206
-1.202195,0.026211007,1.726695,688733554077939
-1.2003624,0.024989275,1.721808,688733556077672
-1.1960864,0.02560014,1.7083689,688733558077405
-1.1911994,0.024989275,1.7022603,688733560077138
-1.1869234,0.02437841,1.6979842,688733562076871
-1.1740953,0.02193495,1.6845452,688733564076604
-1.1692083,0.020102354,1.6778257,688733566076404
-1.1502715,0.018880622,1.6662192,688733568076137
-1.1411085,0.015826296,1.6613322,688733570075870
-1.12095,0.013382835,1.6466715,688733572076470
-1.1020131,0.014604567,1.630789,688733574076203
-1.0910176,0.013993701,1.625902,688733576075936
