-1.0891849,0.49963155,1.9588237,690647787515508
-1.1020131,0.44282112,1.9685975,690647789515241
-1.1075108,0.41594303,1.9747062,690647791514974
-1.1123978,0.36096516,1.9881452,690647793514707
-1.1166738,0.28033096,2.0150232,690647795514440
-1.1166738,0.28033096,2.0150232,690647797514673
-1.1123978,0.23207259,2.0278513,690647799514473
-1.1081219,0.21191405,2.034571,690647801514273
-1.0995697,0.17404039,2.04801,690647803514006
-1.0891849,0.14655146,2.061449,690647805513739
-1.080022,0.13494502,2.0669467,690647807513472
-1.0623069,0.116619065,2.0767207,690647809513205
-1.0513113,0.114175595,2.0828292,690647811512938
-1.034207,0.11356474,2.0895488,690647813512671
-0.99999857,0.13555588,2.0993228,690647815512471
-0.99999857,0.13555588,2.0993228,690647817512204
-0.9773966,0.15999049,2.0999336,690647819512404
-0.96823364,0.17465127,2.0968792,690647821511804
-0.9431882,0.20763798,2.0938249,690647823511537
-0.9218079,0.24978769,2.0852728,690647825511270
-0.91020143,0.27361143,2.080386,690647827511003
-0.8918755,0.32064804,2.0645034,690647829510736
-0.88576686,0.34508267,2.0583947,690647831511069
-0.8649974,0.39456275,2.0376253,690647833510802
-0.8472823,0.4642014,2.0009735,690647835510535
-0.8472823,0.4642014,2.0009735,690647837510401
-0.8387302,0.5075728,1.9783714,690647839510134
-0.8344542,0.52284443,1.9637105,690647841509867
-0.8338433,0.5570529,1.934389,690647843509600
-0.8344542,0.5772115,1.9093436,690647845509333
-0.835065,0.58454186,1.8989589,690647847509133
-0.84422797,0.5937048,1.8769678,690647849508866
-0.8472823,0.5937048,1.8653613,690647851508599
-0.85705614,0.5900396,1.8482571,690647853508332
-0.87232774,0.57049197,1.8250442,690647855508065
-0.87232774,0.57049197,1.8250442,690647857508131
-0.8833234,0.5491116,1.812216,690647859507864
-0.8869885,0.5387269,1.8079399,690647861507597
-0.89554065,0.50940543,1.8024423,690647863507397
-0.90042764,0.4764187,1.7975553,690647865507130
-0.9040928,0.46175793,1.794501,690647867506863
-0.9083688,0.42754948,1.7932792,690647869506596
-0.907758,0.41105613,1.7920575,690647871506329
-0.9065363,0.37929112,1.794501,690647873505129
-0.90592533,0.34569353,1.7951118,690647875504862
-0.90103847,0.3316436,1.798777,690647877504795
-0.89431894,0.3041547,1.7993879,690647879504595
-0.8906537,0.29193738,1.7963336,690647881504661
-0.87965816,0.26872453,1.7932792,690647883504394
-0.8686626,0.25406373,1.7859489,690647885504127
-0.86255395,0.24673335,1.7822837,690647887503860
-0.8472823,0.24062471,1.771899,690647889503593
-0.83934104,0.24001384,1.7645686,690647891502993
-0.82468027,0.24123557,1.7492969,690647893502793
-0.7996348,0.2516203,1.7242515,690647895502526
-0.7996348,0.2516203,1.7242515,690647897501692
-0.78497404,0.25895065,1.7004278,690647899501425
-0.7782545,0.26505932,1.690043,690647901501158
-0.76359373,0.27300057,1.6613322,690647903500891
-0.75687426,0.27849835,1.6485041,690647905500624
-0.7428243,0.2913265,1.6179609,690647907500357
-0.72999614,0.30293295,1.5849742,690647909500157
-0.72022235,0.30781987,1.5672591,690647911499890
-0.7073942,0.31942633,1.5306072,690647913499623
-0.6921226,0.32675672,1.4915118,690647915499356
-0.6841813,0.3285893,1.4744076,690647917498856
-0.6701314,0.3322545,1.4347013,690647919498589
-0.662801,0.3316436,1.4163754,690647921497889
-0.649362,0.32675672,1.3778908,690647923497622
-0.6420316,0.3212589,1.3595649,690647925497422
-0.631036,0.30781987,1.3241347,690647927497188
-0.6188187,0.29071566,1.2905371,690647929497088
-0.6139318,0.27849835,1.2752655,690647931497254
-0.6029362,0.25345287,1.2453331,690647933497954
-0.5839994,0.2125249,1.2074594,690647935497720
-0.5839994,0.2125249,1.2074594,690647937496453
-0.57483643,0.1880903,1.1824139,690647939496219
-0.57239294,0.17526212,1.1738619,690647941496052
-0.5638408,0.14716232,1.1506491,690647943495818
-0.56323,0.13189068,1.1396534,690647945495584
-0.5613974,0.10318002,1.1207166,690647947495350
-0.5626191,0.070193306,1.101169,690647949495116
-0.5626191,0.053699944,1.0926168,690647951495216
-0.5668951,0.018880622,1.0736799,690647953494982
-0.57544726,-0.011051774,1.0529106,690647955494815
-0.57911247,-0.027545135,1.0419149,690647957495581
-0.5864429,-0.05686667,1.0254216,690647959495347
-0.59194064,-0.06908397,1.015037,690647961495113
-0.5974384,-0.096572906,0.9997653,690647963494879
-0.6004927,-0.10451416,0.99182403,690647965494612
-0.60354704,-0.1301705,0.97655237,690647967494378
-0.6029362,-0.14910732,0.9673894,690647969494144
-0.6047688,-0.15888116,0.96372426,690647971493977
-0.6017145,-0.17659625,0.9539504,690647973493810
-0.59682757,-0.18942443,0.9484526,690647975493576
-0.5925515,-0.19431134,0.94478744,690647977493576
-0.5827776,-0.2022526,0.9392896,690647979493342
-0.57544726,-0.20286347,0.93990046,690647981493542
-0.5638408,-0.20408519,0.9392896,690647983493308
-0.5534561,-0.2022526,0.9362353,690647985493074
-0.53696275,-0.19186789,0.93501353,690647987492874
-0.5186368,-0.177818,0.9289049,690647989492474
-0.5100847,-0.16987674,0.92707235,690647991491807
-0.48442835,-0.15093991,0.92157453,690647993491540
-0.46365893,-0.12955964,0.9124116,690647995491273
-0.4538851,-0.1161206,0.9081355,690647997491906
-0.4306722,-0.08985339,0.8971399,690647999491639
-0.41906577,-0.07519263,0.89164215,690648001491372
-0.3940203,-0.04709282,0.8751487,690648003491172
-0.38241383,-0.031210328,0.8653749,690648005490905
-0.35920098,-0.004943121,0.8482707,690648007490638
-0.33720985,0.023156678,0.82933384,690648009490371
-0.3256034,0.03476312,0.81711656,690648011490104
-0.30361223,0.05553254,0.7939037,690648013489837
-0.28039935,0.07080417,0.76824737,690648015489570
-0.27062553,0.07935628,0.7554192,690648017489436
-0.25107783,0.082410604,0.7328171,690648019489236
-0.24008226,0.08729753,0.7181564,690648021488969
-0.22419977,0.092184454,0.69250005,690648023488702
-0.21381505,0.09157359,0.6808936,690648025488468
-0.1954891,0.08363234,0.65401554,690648027488201
-0.17655228,0.076301955,0.6283592,690648029487934
-0.16800015,0.070193306,0.6136984,690648031487234
-0.15089594,0.05125648,0.5898747,690648033486967
-0.12707219,0.019491488,0.5574988,690648035486767
-0.12707219,0.019491488,0.5574988,690648037486267
-0.109357096,-0.0067757173,0.538562,690648039486000
-0.10141585,-0.022658214,0.525123,690648041485733
-0.08553335,-0.04892542,0.50801873,690648043485466
-0.079424694,-0.064807914,0.49763402,690648045485199
-0.061098743,-0.09229685,0.48114067,690648047484932
-0.042772785,-0.12100752,0.47381032,690648049484732
-0.032998938,-0.13383569,0.45548433,690648051484532
-0.014062118,-0.1582703,0.43776926,690648053484265
0.008539896,-0.1759854,0.41883242,690648055483998
0.01953547,-0.18270491,0.41089118,690648057483731
0.03114191,-0.18942443,0.4017282,690648059483464
0.04946787,-0.19797653,0.38523483,690648061482997
0.07268075,-0.20103087,0.36446542,690648063482730
0.08489805,-0.19980913,0.35713503,690648065482530
0.10750007,-0.19675481,0.34125254,690648067481330
0.11605218,-0.19125701,0.33208957,690648069481063
0.13804333,-0.18209404,0.311931,690648071480796
0.15636928,-0.16804415,0.29665935,690648073480529
0.18324736,-0.14483127,0.26855958,690648075480262
0.18324736,-0.14483127,0.26855958,690648077478795
0.19241033,-0.13872261,0.25878572,690648079478528
0.20462763,-0.12345098,0.23557284,690648081478328
0.21684495,-0.10756848,0.21235996,690648083478061
0.221121,-0.10145983,0.20197527,690648085477794
0.23028398,-0.08679906,0.17815152,690648087477527
0.23456004,-0.084966466,0.16837767,690648089476860
0.24250129,-0.07336003,0.14760827,690648091477026
0.25044253,-0.059920993,0.12317365,690648093476759
0.25594032,-0.05503407,0.09812818,690648095476492
0.25838378,-0.052590612,0.08774346,690648097476192
0.26265985,-0.04770369,0.07613702,690648099475925
0.26815763,-0.04526023,0.053535007,690648101475658
0.27426627,-0.04464936,0.0291004,690648103475391
0.27670974,-0.040984172,0.019326555,690648105475124
0.28220752,-0.04281677,-0.0057189204,690648107474857
0.28709444,-0.045871094,-0.016714495,690648109474590
0.29014876,-0.046481956,-0.036873046,690648111474323
0.29503572,-0.048314553,-0.0570316,690648113474123
0.30175522,-0.052590612,-0.08024448,690648115473856
0.30480954,-0.05381234,-0.08879659,690648117474122
0.3054204,-0.056255803,-0.098570436,690648119473855
0.3127508,-0.05686667,-0.11689639,690648121473788
0.31824857,-0.0580884,-0.13400063,690648123473521
0.3213029,-0.06175359,-0.14255273,690648125473254
0.32924414,-0.060531862,-0.15965697,690648127474520
0.33290935,-0.058699265,-0.16820908,690648129474320
0.3402397,-0.060531862,-0.18470244,690648131474053
0.34573752,-0.05503407,-0.20180666,690648133473786
0.35428962,-0.040984172,-0.22624128,690648135473519
0.35428962,-0.040984172,-0.22624128,690648137474385
0.35612223,-0.035486385,-0.23601513,690648139474118
0.36100915,-0.032432057,-0.2555628,690648141473851
0.3652852,-0.023879943,-0.2714453,690648143473651
0.36589605,-0.019603888,-0.2824409,690648145473384
0.36895037,-0.016549561,-0.2977125,690648147473117
0.36895037,-0.010440908,-0.30870807,690648149473250
0.37200472,-0.005553987,-0.32886663,690648151472983
0.37566993,-5.6199602E-5,-0.3502469,690648153472716
0.3775025,0.006052453,-0.37223807,690648155472416
0.3793351,0.006052453,-0.38628796,690648157472482
0.38238943,0.007885048,-0.3978944,690648159472282
0.3897198,0.012161105,-0.4192747,690648161472015
0.39277413,0.013993701,-0.44370928,690648163471748
0.39643934,0.013993701,-0.45348316,690648165471481
0.402548,0.010939375,-0.4791395,690648167471214
0.40621316,0.01155024,-0.49380025,690648169470947
0.41232184,0.007885048,-0.5194566,690648171470680
0.41843048,0.0023872615,-0.5438912,690648173470413
0.42515,-0.0043322565,-0.5683258,690648175470179
0.42942604,-0.008608312,-0.5799323,690648177469379
0.4337021,-0.011051774,-0.59214956,690648179469112
0.44042164,-0.020214751,-0.6184167,690648181468845
0.44775203,-0.026934272,-0.64285135,690648183468578
0.45019546,-0.028156,-0.6532361,690648185468311
0.4587476,-0.033042923,-0.67828155,690648187467511
0.46241277,-0.03365379,-0.6886663,690648189466811
0.46668884,-0.03854071,-0.71187913,690648191466611
0.47524095,-0.04342763,-0.7283725,690648193466344
0.48073873,-0.051979743,-0.7473093,690648195466077
0.4831822,-0.05503407,-0.75830495,690648197465610
0.4850148,-0.055644937,-0.7631918,690648199465343
0.49112344,-0.061142724,-0.7796852,690648201465076
0.49784297,-0.06419705,-0.7949568,690648203464809
0.5008973,-0.06786224,-0.80350894,690648205464609
0.5045625,-0.07397089,-0.8175588,690648207464409
0.5063951,-0.076414354,-0.821224,690648209464142
0.50700593,-0.08130128,-0.8328304,690648211463875
0.5094494,-0.08435561,-0.84016085,690648213463608
0.5173906,-0.09474031,-0.8548216,690648215463341
0.5167798,-0.096572906,-0.85848683,690648217463107
0.5198341,-0.09779464,-0.862152,690648219462840
0.52594274,-0.103903286,-0.86948234,690648221462640
0.52655363,-0.10329243,-0.8707041,690648223462440
0.53327316,-0.105125025,-0.87681276,690648225462173
0.5351057,-0.10573588,-0.8829214,690648227461906
0.53816,-0.10573588,-0.8865866,690648229461639
0.5393818,-0.106346756,-0.89025176,690648231461372
0.5412144,-0.103903286,-0.8975822,690648233461105
0.5412144,-0.10145983,-0.90491253,690648235460838
0.5406035,-0.099627234,-0.90857774,690648237459738
0.5393818,-0.096572906,-0.91346467,690648239459471
0.53816,-0.09596204,-0.9195733,690648241459204
0.5375492,-0.09290771,-0.92812544,690648243458937
0.53693837,-0.086188205,-0.9342341,690648245458670
0.5344949,-0.08191214,-0.94584054,690648247458403
0.5363275,-0.08130128,-0.94706225,690648249458569
0.53388405,-0.07152744,-0.9586687,690648251458302
0.53144056,-0.070305705,-0.96538824,690648253458102
0.53021884,-0.0580884,-0.9769947,690648255457835
0.5271645,-0.055644937,-0.98615766,690648257457235
0.52777535,-0.05503407,-0.9904337,690648259456968
0.52777535,-0.04770369,-0.99959666,690648261456334
0.52655363,-0.04464936,-1.0057054,690648263455134
0.5241102,-0.03854071,-1.0179226,690648265454867
0.5222776,-0.036708113,-1.0270855,690648267454233
0.52349925,-0.034264654,-1.034416,690648269454033
0.5186124,-0.035486385,-1.0448006,690648271453766
0.5186124,-0.036708113,-1.047855,690648273453499
0.5149472,-0.044038497,-1.0643483,690648275453265
0.51250374,-0.04709282,-1.0667919,690648277452965
0.51189286,-0.049536284,-1.0722897,690648279452698
0.51189286,-0.056255803,-1.0826743,690648281452431
0.51250374,-0.06175359,-1.0832852,690648283452164
0.51067114,-0.06847311,-1.0912265,690648285451964
0.51250374,-0.076414354,-1.0997785,690648287451697
0.5143363,-0.07824695,-1.1046655,690648289451597
0.5167798,-0.08679906,-1.1083307,690648291451330
0.5186124,-0.09046426,-1.1119958,690648293451063
0.52594274,-0.10268156,-1.1187154,690648295450829
0.52960795,-0.10695762,-1.1242131,690648297451462
0.53388405,-0.10940108,-1.125435,690648299450928
0.5424361,-0.11673146,-1.1333762,690648301450728
0.5479339,-0.12161838,-1.1370413,690648303450461
0.5558752,-0.12894876,-1.1413174,690648305450194
0.5638164,-0.13505742,-1.1486478,690648307449927
0.5693142,-0.13811174,-1.1492586,690648309449660
0.5754228,-0.14605299,-1.1572,690648311449393
0.5772554,-0.14605299,-1.1608651,690648313449126
0.5919162,-0.15582684,-1.1730824,690648315448926
0.597414,-0.15765944,-1.1779693,690648317448992
0.5998575,-0.1582703,-1.1798018,690648319448725
0.6053552,-0.16254635,-1.188354,690648321448825
0.60718787,-0.16560067,-1.1944627,690648323449491
0.6120748,-0.16804415,-1.2054583,690648325449224
0.6163508,-0.17048761,-1.2182864,690648327449390
0.6163508,-0.17170933,-1.2225626,690648329449123
0.61940515,-0.1741528,-1.233558,690648331449589
0.61757255,-0.17842884,-1.2378341,690648333449355
0.61696166,-0.18087232,-1.2598253,690648335449121
0.61818343,-0.18514837,-1.2647122,690648337448887
0.61818343,-0.18698096,-1.2695991,690648339448653
0.61879426,-0.19186789,-1.2818164,690648341448419
0.61818343,-0.19125701,-1.2909794,690648343448185
0.620016,-0.19736567,-1.301975,690648345447951
0.62123775,-0.19736567,-1.3160249,690648347447784
0.620016,-0.19980913,-1.3227444,690648349447384
0.6230703,-0.20347431,-1.3367943,690648351447150
0.6242921,-0.20347431,-1.3447356,690648353446916
0.6255138,-0.20591779,-1.3569529,690648355446682
0.6261246,-0.20897211,-1.3691702,690648357446448
0.6279573,-0.20897211,-1.3765005,690648359446548
0.62917894,-0.2108047,-1.3856635,690648361446314
0.6297898,-0.21324816,-1.3893287,690648363446147
0.6297898,-0.21385904,-1.4009352,690648365445913
0.6279573,-0.21691336,-1.405822,690648367445679
0.6273464,-0.21691336,-1.4113199,690648369445445
0.6273464,-0.21874596,-1.4198719,690648371445211
0.6267355,-0.21752423,-1.4223155,690648373444544
0.6224595,-0.21630248,-1.4345328,690648375444310
0.6230703,-0.21630248,-1.4369762,690648377444143
0.61940515,-0.21508077,-1.4400306,690648379443976
0.61757255,-0.21385904,-1.4485826,690648381443742
0.61757255,-0.21630248,-1.4498043,690648383443508
0.61390734,-0.21508077,-1.4565239,690648385443274
0.6120748,-0.21141557,-1.4626325,690648387442974
0.6084095,-0.21202645,-1.4699628,690648389441840
0.6041335,-0.20469606,-1.4766824,690648391440506
0.60169005,-0.20530692,-1.4821801,690648393440306
0.597414,-0.19919828,-1.4937866,690648395440039
0.5919162,-0.19736567,-1.4980627,690648397439772
0.58580756,-0.19553308,-1.5072258,690648399439205
0.58092064,-0.19247875,-1.5218865,690648401438938
0.5754228,-0.19186789,-1.5286059,690648403439638
0.5723685,-0.19553308,-1.5396016,690648405439371
0.56809247,-0.19370049,-1.5444885,690648407439104
0.5674816,-0.19431134,-1.5542623,690648409438904
0.56442726,-0.19370049,-1.5670905,690648411438637
0.5638164,-0.19614394,-1.5713665,690648413438370
0.56442726,-0.19980913,-1.5866382,690648415438103
0.56442726,-0.19980913,-1.5866382,690648417437803
0.56320554,-0.20775038,-1.5976338,690648419437536
0.56503814,-0.21569164,-1.6061859,690648421437269
0.56687075,-0.22180028,-1.6074076,690648423437035
0.5674816,-0.23829363,-1.6177924,690648425436835
0.56809247,-0.24684577,-1.623901,690648427436568
0.5693142,-0.2706695,-1.6293987,690648429436301
0.5729794,-0.2938824,-1.6361183,690648431436034
0.5735903,-0.3097649,-1.6416161,690648433436200
0.5760337,-0.35374716,-1.6532226,690648435435933
0.5760337,-0.35374716,-1.6532226,690648437435666
0.5754228,-0.3885665,-1.6611637,690648439435399
0.5735903,-0.4252184,-1.6660507,690648441435199
0.5742011,-0.44415525,-1.6672723,690648443434932
0.5674816,-0.4765311,-1.6715485,690648445434665
0.5638164,-0.49485704,-1.6721593,690648447434398
0.56015116,-0.52662206,-1.6727701,690648449435031
0.5540425,-0.55594355,-1.6703267,690648451435197
0.5528208,-0.5681609,-1.6739919,690648453434930
0.5479339,-0.5889303,-1.6746027,690648455434730
0.543047,-0.5999258,-1.6770463,690648457434196
0.5393818,-0.61092144,-1.6813222,690648459434229
0.53327316,-0.6194736,-1.6843766,690648461433962
0.52960795,-0.6225279,-1.68682,690648463432728
0.5228884,-0.6225279,-1.6898744,690648465432461
0.5198341,-0.6249714,-1.6874309,690648467432194
0.51006025,-0.6225279,-1.691707,690648469431927
0.5015082,-0.6188627,-1.6941506,690648471431727
0.49662122,-0.61641926,-1.695983,690648473431527
0.48929083,-0.6103106,-1.6984265,690648475431260
0.4850148,-0.6042019,-1.7002592,690648477430926
0.47646266,-0.59748244,-1.7020917,690648479430659
0.46668884,-0.590152,-1.7057569,690648481430392
0.46180192,-0.585876,-1.7082003,690648483430092
0.45263892,-0.57732385,-1.7124765,690648485429825
0.44714114,-0.5693826,-1.7136981,690648487429625
0.4391999,-0.5589979,-1.7167524,690648489429358
0.43064776,-0.5455588,-1.7198068,690648491429091
0.42392826,-0.53945017,-1.7204176,690648493428391
0.41720873,-0.52540034,-1.7240828,690648495428091
0.4147653,-0.52112424,-1.7216394,690648497427824
0.4074349,-0.5076852,-1.723472,690648499427557
0.4019371,-0.49852225,-1.7210286,690648501427290
0.3970502,-0.49241358,-1.7253046,690648503427090
0.3903307,-0.4869158,-1.7216394,690648505426823
0.3897198,-0.4850832,-1.7185851,690648507427089
0.3830003,-0.48263973,-1.7136981,690648509426822
0.37628075,-0.481418,-1.7112546,690648511426555
0.37139386,-0.48263973,-1.705146,690648513426288
0.36406347,-0.48447236,-1.7020917,690648515426021
0.36162,-0.4869158,-1.70087,690648517426087
0.35673308,-0.49180272,-1.6965939,690648519425887
0.34695923,-0.49607876,-1.695983,690648521425620
0.34207234,-0.5009657,-1.6935395,690648523425353
0.3335202,-0.5076852,-1.6904852,690648525425086
0.33046588,-0.5107395,-1.6910962,690648527424819
0.31702685,-0.5180699,-1.6886528,690648529424552
0.3127508,-0.52295685,-1.6874309,690648531424285
0.3035878,-0.52845466,-1.6862092,690648533424018
0.28892702,-0.53883934,-1.6874309,690648535423818
0.28892702,-0.53883934,-1.6874309,690648537423684
0.27793145,-0.5486132,-1.6874309,690648539423417
0.27426627,-0.5510566,-1.6892636,690648541423150
0.26693588,-0.5553327,-1.6929287,690648543422883
0.25838378,-0.5577762,-1.6935395,690648545422616
0.25532946,-0.55838704,-1.6935395,690648547422349
0.24677734,-0.55960876,-1.6965939,690648549422149
0.24372302,-0.5577762,-1.6990373,690648551421949
0.23944697,-0.5528892,-1.70087,690648553422149
0.2315057,-0.54616976,-1.7033135,690648555421949
0.22784051,-0.5425045,-1.7027025,690648557421715
0.22051013,-0.5333415,-1.7033135,690648559421048
0.21623409,-0.5290655,-1.7039243,690648561420814
0.20829283,-0.51745903,-1.705146,690648563420580
0.20279504,-0.50524175,-1.7075895,690648565420046
0.20035158,-0.49668965,-1.7069787,690648567418446
0.19057775,-0.48752668,-1.7069787,690648569418312
0.18813428,-0.48263973,-1.7075895,690648571418178
0.18141477,-0.4710333,-1.7100329,690648573418044
0.1771387,-0.46309203,-1.7075895,690648575417910
0.1734735,-0.45820513,-1.7106438,690648577417776
0.16736485,-0.4533182,-1.705146,690648579417642
0.16369966,-0.45209646,-1.705146,690648581417575
0.15881275,-0.44843128,-1.7020917,690648583417508
0.15636928,-0.44720957,-1.6996481,690648585417441
0.15209323,-0.44415525,-1.7002592,690648587417374
0.1508715,-0.4447661,-1.6935395,690648589417307
0.14842804,-0.44415525,-1.6929287,690648591417240
0.14415197,-0.4447661,-1.6898744,690648593417173
0.13743247,-0.4465987,-1.6849874,690648595417073
0.13743247,-0.44782043,-1.6819332,690648597417106
0.13254555,-0.44720957,-1.6752136,690648599416772
0.13254555,-0.44782043,-1.673381,690648601416738
0.12765862,-0.44782043,-1.664829,690648603416704
0.12460429,-0.44782043,-1.6593312,690648605416670
0.12338256,-0.44843128,-1.6520008,690648607416636
0.11971737,-0.44720957,-1.6403943,690648609416602
0.11788477,-0.44782043,-1.6336749,690648611416568
0.115441315,-0.45209646,-1.6226792,690648613416568
0.11299786,-0.4533182,-1.6086292,690648615416534
0.11238699,-0.45759428,-1.6019098,690648617417100
0.109943524,-0.45576167,-1.5903033,690648619417500
0.109943524,-0.4551508,-1.5835838,690648621417466
0.10872179,-0.4502639,-1.5731992,690648623417432
0.10566747,-0.44232264,-1.5652579,690648625418198
0.10261314,-0.43987918,-1.5609819,690648627419064
0.099558815,-0.42766187,-1.555484,690648629418997
0.09711535,-0.42155322,-1.5505972,690648631418897
0.09161757,-0.41177937,-1.5444885,690648633418797
0.086730644,-0.40261638,-1.5359364,690648635418697
0.08428719,-0.39711863,-1.5359364,690648637418630
0.0787894,-0.38551217,-1.5292168,690648639418530
0.07756767,-0.38367957,-1.5243299,690648641417996
0.07206988,-0.37512746,-1.5206647,690648643417896
0.06962642,-0.36779708,-1.5139452,690648645417796
0.06718296,-0.36596447,-1.5072258,690648647417696
0.0665721,-0.36107755,-1.5035605,690648649417596
0.06596123,-0.36107755,-1.5017279,690648651417496
0.0684047,-0.3616884,-1.4943976,690648653417396
0.07023729,-0.35802323,-1.4888998,690648655417329
0.07023729,-0.35985583,-1.4870671,690648657417162
0.07084815,-0.3622993,-1.4815693,690648659417395
0.07206988,-0.36596447,-1.4754606,690648661417261
0.07634594,-0.3720731,-1.4687412,690648663417127
0.0769568,-0.38001436,-1.4644651,690648665416993
0.0787894,-0.381847,-1.4614108,690648667416859
0.08306545,-0.3885665,-1.4534696,690648669416725
0.08550892,-0.38978824,-1.4498043,690648671416591
0.08856324,-0.39834034,-1.4357545,690648673416457
0.096504495,-0.40322727,-1.4235371,690648675416357
0.09894795,-0.40322727,-1.4192611,690648677415490
0.1050566,-0.40505984,-1.4046004,690648679415323
0.108110934,-0.40322727,-1.3984917,690648681415156
0.11421958,-0.4056707,-1.3844417,690648683414989
0.11788477,-0.4056707,-1.369781,690648685414389
0.12338256,-0.40750334,-1.3600072,690648687414222
0.12949121,-0.40444902,-1.3435138,690648689414055
0.13010208,-0.40444902,-1.3355725,690648691413921
0.1313238,-0.4007838,-1.3160249,690648693413287
0.13254555,-0.39528602,-1.2958664,690648695413087
0.13437815,-0.3922317,-1.2830383,690648697412553
0.12949121,-0.38490131,-1.256771,690648699412353
0.12521516,-0.38062525,-1.2457753,690648701412586
0.12032824,-0.372684,-1.2195082,690648703412386
0.11483045,-0.36962968,-1.2048475,690648705412186
0.1050566,-0.36474273,-1.1779693,690648707411986
0.09589362,-0.35924497,-1.1468152,690648709411719
0.087952375,-0.35802323,-1.1358196,690648711411452
0.074513346,-0.35557976,-1.1028329,690648713411185
0.059241712,-0.35619065,-1.0771766,690648715410918
0.05313306,-0.35802323,-1.0619049,690648717410651
0.039083157,-0.36291015,-1.0380812,690648719410384
0.031752776,-0.3641319,-1.0276965,690648721410184
0.014648548,-0.3708514,-1.0081488,690648723409984
0.007929031,-0.3714623,-0.9947098,690648725409717
-0.0061208694,-0.37634918,-0.9788273,690648727409450
-0.018338175,-0.3812361,-0.96599907,690648729409183
-0.022614231,-0.38429043,-0.9586687,690648731408916
-0.031166345,-0.38978824,-0.9464514,690648733408649
-0.036664132,-0.39711863,-0.9372884,690648735408349
-0.040329322,-0.40017295,-0.93179065,690648737408749
-0.043383647,-0.40444902,-0.925682,690648739408482
-0.043383647,-0.4056707,-0.920795,690648741408215
-0.043994516,-0.41116852,-0.9146864,690648743407948
-0.043383647,-0.4130011,-0.91102123,690648745407681
-0.041551054,-0.41544458,-0.9030799,690648747407414
-0.038496725,-0.41483372,-0.89452785,690648749407147
-0.032998938,-0.41422284,-0.8896409,690648751406880
-0.03055548,-0.41055766,-0.8762019,690648753407113
-0.028722884,-0.40383813,-0.85909766,690648755406846
-0.027501155,-0.40444902,-0.8474912,690648757406879
-0.026279423,-0.39772946,-0.82794356,690648759407712
-0.026890287,-0.39589688,-0.82244575,690648761407445
-0.02933375,-0.3922317,-0.8132828,690648763407178
-0.028722884,-0.3916208,-0.80289805,690648765406911
-0.03177721,-0.3916208,-0.78579384,690648767406644
-0.037274998,-0.38917738,-0.7644136,690648769406444
-0.038496725,-0.38612306,-0.75280714,690648771406177
-0.049492303,-0.37757093,-0.72470737,690648773405910
-0.05437922,-0.3690188,-0.6953858,690648775405643
-0.057433553,-0.36046672,-0.6795033,690648777405376
-0.0653748,-0.34336245,-0.6501818,690648779405109
-0.07148345,-0.33358863,-0.635521,690648781404842
-0.08064643,-0.31526268,-0.60803205,690648783404575
-0.08736594,-0.30304536,-0.59581476,690648785404375
-0.09775066,-0.27983248,-0.57138014,690648787404108
-0.10996796,-0.25417614,-0.5445021,690648789403841
-0.11607661,-0.23951538,-0.5316739,690648791403574
-0.12951566,-0.21019384,-0.5066284,690648793403307
-0.14295468,-0.177818,-0.4834155,690648795403040
-0.15028507,-0.16193548,-0.47180912,690648797402873
-0.16311324,-0.12894876,-0.44798535,690648799402673
-0.1692219,-0.114288,-0.4363789,690648801402473
-0.18082832,-0.08435561,-0.41316605,690648803402206
-0.18510439,-0.06969484,-0.4033922,690648805401939
-0.19671082,-0.039151575,-0.38140103,690648807401672
-0.20343034,-0.01166264,-0.36246422,690648809401405
-0.20709553,0.0023872615,-0.3508578,690648811401138
-0.21686938,0.02560014,-0.3331427,690648813400871
-0.22114544,0.044536963,-0.3172602,690648815400671
-0.22236717,0.053699944,-0.30748636,690648817400404
-0.23091929,0.068971574,-0.29221472,690648819399037
-0.232141,0.0720259,-0.28488433,690648821398770
-0.23824966,0.076301955,-0.26900184,690648823398503
-0.24130398,0.077523686,-0.2622823,690648825398236
-0.24496917,0.07935628,-0.24762155,690648827397969
-0.25291044,0.0738585,-0.23234993,690648829397702
-0.25413215,0.070193306,-0.22624128,690648831397968
-0.26024082,0.06347378,-0.2115805,690648833397701
-0.26512775,0.056143403,-0.19753061,690648835397434
-0.26573858,0.051867347,-0.19203283,690648837397367
-0.26879293,0.04270437,-0.17798293,690648839397100
-0.27062553,0.036595713,-0.16820908,690648841396833
-0.27062553,0.026211007,-0.15293744,690648843396566
-0.27062553,0.018880622,-0.14621793,690648845396299
-0.2694038,0.0072741834,-0.12789197,690648847396099
-0.2712364,0.0017763962,-0.117507264,690648849395832
-0.26696032,-0.011051774,-0.0991813,690648851395565
-0.26329514,-0.022658214,-0.07719015,690648853394865
-0.26024082,-0.031210328,-0.055199005,690648855394631
-0.2571865,-0.03854071,-0.041149106,690648857393764
-0.25413215,-0.04464936,-0.031375263,690648859394130
-0.24985611,-0.04709282,-0.010605843,690648861393430
-0.24313658,-0.045871094,0.013217902,690648863393230
-0.24130398,-0.04464936,0.027267803,690648865392963
-0.23702794,-0.036097247,0.049258955,690648867392696
-0.23458447,-0.032432057,0.060254525,690648869392429
-0.23275188,-0.022047348,0.08224568,690648871392162
-0.23519534,-0.011051774,0.10545856,690648873391895
