1.1566745,0.33292827,-1.3891258,1098457499011042
1.1487333,0.31704578,-1.3811847,1098457501010842
1.145679,0.30910453,-1.3769085,1098457503010575
1.1340725,0.29444376,-1.3695782,1098457505010308
1.1279639,0.28039387,-1.3622478,1098457507010041
1.1163574,0.2584027,-1.3530848,1098457509009774
1.1053619,0.2376333,-1.3420892,1098457511009507
1.0980315,0.22175081,-1.3372024,1098457513009140
1.0864251,0.20647918,-1.3280394,1098457515008873
1.0803164,0.19670533,-1.3194873,1098457517008673
1.06871,0.17532504,-1.3072699,1098457519009273
1.0589361,0.15760995,-1.2913874,1098457521009006
1.0552709,0.14600351,-1.2822245,1098457523008739
1.0448862,0.13439707,-1.2663419,1098457525008472
1.0363342,0.1234015,-1.2474052,1098457527008205
1.0320581,0.11790371,-1.238853,1098457529007938
1.0210625,0.1093516,-1.2113642,1098457531007671
1.0210625,0.1093516,-1.2113642,1098457533007237
1.0100669,0.103853814,-1.1930382,1098457535006970
1.0002931,0.09774516,-1.1716578,1098457537006703
0.99357355,0.09652343,-1.1600513,1098457539006436
0.98318887,0.09591256,-1.1398928,1098457541006169
0.9685281,0.099577755,-1.1148474,1098457543005902
0.96180856,0.10324294,-1.1056844,1098457545005635
0.9465369,0.11179506,-1.0769738,1098457547005435
0.93920654,0.11607111,-1.0641457,1098457549005235
0.9135502,0.13867313,-1.0219959,1098457551004968
0.90438724,0.14539266,-1.0061134,1098457553005134
0.8958351,0.15760995,-0.99084175,1098457555004867
0.8750657,0.17165986,-0.96090937,1098457557004600
0.855518,0.18754235,-0.9315878,1098457559004333
0.842079,0.19487272,-0.9150945,1098457561004066
0.8170335,0.20464657,-0.88577294,1098457563003866
0.8072596,0.21014437,-0.86927956,1098457565003599
0.7779381,0.22052906,-0.8381254,1098457567003332
0.7486166,0.225416,-0.808193,1098457569003065
0.7199059,0.23030291,-0.7807041,1098457571002765
0.70463425,0.23213552,-0.7690977,1098457573002131
0.68936265,0.23030291,-0.75321513,1098457575001864
0.65698683,0.23030291,-0.73000234,1098457577001597
0.62644356,0.22480513,-0.7031242,1098457579001397
0.6117828,0.21686387,-0.69090694,1098457581001130
0.58185035,0.2095335,-0.66891575,1098457583000863
0.55130714,0.1973162,-0.6463138,1098457585000596
0.5372572,0.18937494,-0.635929,1098457587000329
0.51037914,0.17043813,-0.6114944,1098457589000062
0.4859445,0.15089044,-0.5925576,1098457590999795
0.47433808,0.14050572,-0.581562,1098457592999328
0.45234692,0.11851458,-0.56567955,1098457594999128
0.44318396,0.103853814,-0.554684,1098457596998861
0.4230254,0.082473524,-0.53635806,1098457598998594
0.40469944,0.062314976,-0.5241407,1098457600998327
0.39797992,0.043989018,-0.51253426,1098457602998060
0.3827083,0.017110948,-0.49726263,1098457604997793
0.37537792,0.007337102,-0.48871052,1098457606997526
0.35949543,-0.027482215,-0.47588235,1098457608997259
0.34483466,-0.064134136,-0.46305418,1098457610997059
0.33994773,-0.08184922,-0.45389122,1098457612996359
0.32406524,-0.119112,-0.4398413,1098457614996092
0.31306967,-0.15820739,-0.42273706,1098457616995825
0.30635014,-0.17592247,-0.41662842,1098457618995558
0.29352197,-0.21440698,-0.40074593,1098457620995291
0.28619158,-0.23212206,-0.39036122,1098457622995024
0.2721417,-0.26266533,-0.3689809,1098457624994824
0.25320485,-0.28038043,-0.34882239,1098457626994624
0.24770708,-0.29565206,-0.33782682,1098457628994357
0.22021814,-0.32008666,-0.30300748,1098457630994090
0.22021814,-0.32008666,-0.30300748,1098457632994290
0.2000596,-0.3316931,-0.27735114,1098457634994456
0.18295537,-0.34024522,-0.2523057,1098457636994189
0.1701272,-0.34024522,-0.23947752,1098457638993922
0.14874691,-0.34818646,-0.2113777,1098457640993722
0.12919922,-0.34696475,-0.1814453,1098457642993522
0.116981916,-0.3494082,-0.16678452,1098457644993255
0.0962125,-0.34513214,-0.13379782,1098457646992988
0.08399519,-0.34329957,-0.11852618,1098457648992721
0.04856501,-0.32741705,-0.06477004,1098457650992454
0.036958568,-0.32008666,-0.04827668,1098457652992620
0.022908669,-0.3090911,-0.029950723,1098457654992353
-9.150761E-4,-0.29443032,0.0060903262,1098457656992153
-0.02596055,-0.2754935,0.044574838,1098457658991886
-0.040621318,-0.26022187,0.065955125,1098457660991619
-0.06444506,-0.23639813,0.10566136,1098457662991352
-0.079105824,-0.22173737,0.12459818,1098457664991085
-0.10476217,-0.20035708,0.16308269,1098457666990818
-0.13041851,-0.18325286,0.20462154,1098457668990551
-0.15790744,-0.1649269,0.24616037,1098457670990284
-0.17073561,-0.15881823,0.26631892,1098457672990750
-0.19455935,-0.14965525,0.3090795,1098457674990483
-0.20922013,-0.14476834,0.3280163,1098457676990216
-0.23121127,-0.1368271,0.36711168,1098457678989949
-0.24342857,-0.13438363,0.38665935,1098457680989682
-0.26908493,-0.12522066,0.42575476,1098457682989415
-0.29168692,-0.122777194,0.46301752,1098457684989148
-0.30390424,-0.12216633,0.48317608,1098457686988881
-0.32956058,-0.117890276,0.5173845,1098457688988681
-0.35399517,-0.12216633,0.551593,1098457690988447
-0.36865595,-0.12522066,0.5668646,1098457692987747
-0.3961449,-0.13071844,0.59801877,1098457694987047
-0.41141653,-0.1386597,0.60840344,1098457696986780
-0.4413489,-0.15820739,0.6389467,1098457698986513
-0.4749465,-0.16614862,0.66338134,1098457700986246
-0.49143988,-0.1771442,0.6743769,1098457702985979
-0.5256483,-0.19363756,0.7006441,1098457704985779
-0.5421417,-0.2034114,0.7110288,1098457706985512
-0.57512844,-0.22051564,0.7287439,1098457708985245
-0.60811514,-0.2388416,0.75134593,1098457710984978
-0.6246085,-0.24617198,0.7623415,1098457712985178
-0.65393,-0.2651088,0.78188914,1098457714984911
-0.6844733,-0.27976957,0.8044912,1098457716984644
-0.6979123,-0.28832167,0.8148759,1098457718984444
-0.7241795,-0.29626295,0.8301475,1098457720984244
-0.7406729,-0.30603677,0.84358656,1098457722983977
-0.7644966,-0.32069755,0.8625234,1098457724983710
-0.78770953,-0.33047137,0.8802385,1098457726983443
-0.80114853,-0.33841264,0.8881797,1098457728983176
-0.8310809,-0.3561277,0.91444695,1098457730982909
-0.84146565,-0.3567386,0.9254425,1098457732982742
-0.8506287,-0.36467984,0.9327729,1098457734982542
-0.87078714,-0.3671233,0.95109886,1098457736982275
-0.87811756,-0.37445366,0.959651,1098457738982008
-0.8952218,-0.3762863,0.9779769,1098457740981741
-0.91049343,-0.37689713,0.9963029,1098457742981474
-0.91721296,-0.37750798,1.0036333,1098457744981207
-0.93004113,-0.3805623,1.0244027,1098457746980940
-0.9343172,-0.3805623,1.0329548,1098457748980673
-0.9514214,-0.3830058,1.0622764,1098457750980473
-0.9569192,-0.37750798,1.0732719,1098457752980673
-0.96119523,-0.38239494,1.0830457,1098457754980439
-0.97157997,-0.37995148,1.1025934,1098457756980205
-0.98074293,-0.3830058,1.1251954,1098457758979971
-0.9856298,-0.38239494,1.1343584,1098457760979737
-0.99723625,-0.38606012,1.1539061,1098457762979503
-1.0021232,-0.38911444,1.1649017,1098457764979269
-1.0143405,-0.3897253,1.182006,1098457766979102
-1.0235034,-0.39216876,1.203997,1098457768978868
-1.0314447,-0.4007209,1.2204905,1098457770978634
-1.034499,-0.40133175,1.2290426,1098457772977934
-1.0399969,-0.40194264,1.2485902,1098457774977700
-1.0406077,-0.39827743,1.2577531,1098457776977466
-1.0448838,-0.39766657,1.2785226,1098457778977232
-1.0467165,-0.39522308,1.2882965,1098457780976998
-1.0528251,-0.38606012,1.3054007,1098457782976831
-1.057712,-0.3805623,1.3200616,1098457784976597
-1.0632098,-0.3756754,1.3249483,1098457786976363
-1.0723727,-0.37078848,1.3408309,1098457788976129
-1.0821466,-0.36467984,1.3506048,1098457790975862
-1.0833683,-0.36651242,1.3548807,1098457792975295
-1.0949748,-0.36406896,1.3652655,1098457794975695
-1.1004726,-0.36406896,1.3701525,1098457796975528
-1.1078029,-0.36590156,1.3835914,1098457798975361
-1.1169658,-0.36406896,1.3872566,1098457800975127
-1.1230745,-0.36834502,1.3915327,1098457802974893
-1.1297941,-0.3726211,1.399474,1098457804974659
-1.1377354,-0.3762863,1.4055827,1098457806974425
-1.1475091,-0.3897253,1.4110805,1098457808974191
-1.1615591,-0.3988883,1.4190216,1098457810973957
-1.1682786,-0.4074404,1.4245194,1098457812973757
-1.179885,-0.42393374,1.435515,1098457814973057
-1.1939349,-0.4440923,1.4477323,1098457816972790
-1.1988218,-0.4550879,1.4544518,1098457818972523
-1.2073739,-0.48257682,1.4685017,1098457820972256
-1.2153152,-0.48746374,1.4727778,1098457822971989
-1.225089,-0.5094549,1.4874386,1098457824971722
-1.239139,-0.5283917,1.5039319,1098457826970922
-1.2458584,-0.5399982,1.5100405,1098457828970722
-1.2739582,-0.5650436,1.5387512,1098457830970455
-1.2843429,-0.57054144,1.5466925,1098457832970188
-1.2953385,-0.57542837,1.5564663,1098457834969921
-1.3197732,-0.58703476,1.5778465,1098457836969654
-1.3326013,-0.5907,1.5857879,1098457838969387
-1.3552034,-0.594976,1.603503,1098457840969120
-1.3814706,-0.5937543,1.6236615,1098457842968853
-1.3924661,-0.5931434,1.630381,1098457844968653
-1.4138465,-0.58581305,1.64382,1098457846968386
-1.4223986,-0.5845913,1.6523722,1098457848968119
-1.4413353,-0.5717631,1.6743633,1098457850967885
-1.4450005,-0.56565446,1.6792502,1098457852966951
-1.4486656,-0.5595458,1.6865805,1098457854966051
-1.4535526,-0.5461068,1.6975762,1098457856965784
-1.4547744,-0.52900255,1.707961,1098457858965517
-1.4547744,-0.51312006,1.7128478,1098457860965317
-1.4504983,-0.4917398,1.7189565,1098457862965050
-1.447444,-0.4813551,1.7213999,1098457864964783
-1.4456114,-0.45936397,1.7238433,1098457866964516
-1.438281,-0.44103798,1.7250652,1098457868964249
-1.4309505,-0.4306533,1.7256761,1098457870963982
-1.4248419,-0.42759892,1.7232325,1098457872963715
-1.4120138,-0.42271203,1.7171239,1098457874963948
-1.4052943,-0.42271203,1.7134588,1098457876963748
-1.3875792,-0.42576635,1.7097934,1098457878963481
-1.3808596,-0.4251555,1.7049066,1098457880963214
-1.3600903,-0.431875,1.7036848,1098457882962947
-1.3417643,-0.43676195,1.6975762,1098457884962680
-1.3307687,-0.4349293,1.6963545,1098457886962946
-1.3124428,-0.4373728,1.6908567,1098457888962679
-1.3002255,-0.4440923,1.6871915,1098457890962479
-1.2983928,-0.4459249,1.6878023,1098457892961345
-1.2941169,-0.4495901,1.6859697,1098457894961078
-1.2941169,-0.45386615,1.6871915,1098457896960811
-1.2990037,-0.46364,1.6878023,1098457898960544
-1.3075558,-0.46974865,1.6871915,1098457900960277
-1.3130536,-0.4721921,1.6933001,1098457902960010
-1.3289361,-0.4789116,1.6963545,1098457904959743
-1.3350447,-0.47830078,1.698798,1098457906959543
-1.3527598,-0.4813551,1.7067392,1098457908959276
-1.374751,-0.4813551,1.7146804,1098457910959009
-1.3869683,-0.48746374,1.7201782,1098457912959409
-1.4107921,-0.4880746,1.7293411,1098457914959142
-1.4395027,-0.49235067,1.739115,1098457916958875
-1.4572178,-0.49601588,1.7421693,1098457918958608
-1.4871503,-0.5064006,1.7513323,1098457920958341
-1.5042543,-0.50823313,1.7543867,1098457922958141
-1.5335759,-0.5222831,1.7611063,1098457924957874
-1.561065,-0.53816557,1.7641605,1098457926957607
-1.5738931,-0.5479394,1.7641605,1098457928957340
-1.5977168,-0.5790935,1.7598844,1098457930957073
-1.6026038,-0.5931434,1.757441,1098457932957273
-1.6062689,-0.6023064,1.7568301,1098457934957006
-1.6081016,-0.6297954,1.7519432,1098457936956739
-1.605658,-0.6407909,1.7470562,1098457938956539
-1.6001602,-0.667669,1.7378933,1098457940956272
-1.5885538,-0.7006557,1.7305629,1098457942956005
-1.5818343,-0.71348387,1.7262869,1098457944955738
-1.5635084,-0.74402714,1.7140696,1098457946955471
-1.537852,-0.7751813,1.7042956,1098457948955204
-1.5085305,-0.7996159,1.6914675,1098457950954937
-1.4914262,-0.8093897,1.6853589,1098457952955603
-1.4755439,-0.81916356,1.6823046,1098457954955403
-1.4358375,-0.83138084,1.6700873,1098457956955136
-1.3985747,-0.83199173,1.662146,1098457958954869
-1.3771944,-0.8332135,1.65787,1098457960954602
-1.3399316,-0.82099617,1.6560373,1098457962954335
-1.3234384,-0.8075571,1.6529831,1098457964954068
-1.2959493,-0.7745704,1.65787,1098457966953801
-1.2739582,-0.7330316,1.6633676,1098457968953601
-1.2635735,-0.6835515,1.6688654,1098457970953401
-1.2605191,-0.6530082,1.675585,1098457972953134
-1.2605191,-0.5907,1.6884133,1098457974952867
-1.2629627,-0.55771327,1.6914675,1098457976952600
-1.274569,-0.486242,1.703074,1098457978952333
-1.279456,-0.45264444,1.7097934,1098457980952066
-1.2941169,-0.38178405,1.7220107,1098457982951799
-1.311832,-0.3127563,1.7354498,1098457984951599
-1.3167188,-0.28160217,1.7415584,1098457986951332
-1.3356557,-0.21807218,1.752554,1098457988951065
-1.3539816,-0.16003998,1.7598844,1098457990950798
-1.3661989,-0.13743795,1.7647713,1098457992950064
-1.3851358,-0.09162307,1.77088,1098457994948864
-1.4004073,-0.069021046,1.7714908,1098457996948597
-1.4211768,-0.0488625,1.775767,1098457998948330
-1.4468331,-0.030536544,1.7763778,1098458000948130
-1.4584396,-0.027482215,1.7739344,1098458002947863
-1.4804307,-0.037866924,1.7678257,1098458004947596
-1.4859284,-0.0488625,1.765993,1098458006947329
-1.4963132,-0.0769623,1.7549976,1098458008947062
-1.496924,-0.11666854,1.739115,1098458010946795
-1.492037,-0.1368271,1.7330064,1098458012946528
-1.4810417,-0.18875064,1.7122369,1098458014946261
-1.4614938,-0.24739371,1.6963545,1098458016946061
-1.4498874,-0.2773261,1.6853589,1098458018945794
-1.4230094,-0.33474743,1.6645895,1098458020945527
-1.4107921,-0.3652907,1.6499287,1098458022945260
-1.3826922,-0.4269881,1.6285485,1098458024944993
-1.3576467,-0.4880746,1.6041138,1098458026944726
-1.3417643,-0.51617444,1.5937291,1098458028944459
-1.3014472,-0.60108465,1.5570772,1098458030944192
-1.2892299,-0.6291845,1.5460817,1098458032944325
-1.2757909,-0.6517865,1.5326426,1098458034944058
-1.2446368,-0.69149274,1.5118731,1098458036943791
-1.2311976,-0.70676434,1.5002667,1098458038943524
-1.2037088,-0.7293664,1.4843843,1098458040943257
-1.1725546,-0.73058814,1.4739995,1098458042942990
-1.1591156,-0.7263121,1.4715561,1098458044942723
-1.1414005,-0.7043209,1.4611714,1098458046941589
-1.1285722,-0.6646147,1.4593388,1098458048941389
-1.1297941,-0.60841507,1.4642256,1098458050941122
-1.1316266,-0.58336955,1.4636147,1098458052940855
-1.1383462,-0.5516046,1.4654474,1098458054941521
-1.1585047,-0.486242,1.4685017,1098458056941254
-1.1829393,-0.42149028,1.4746103,1098458058940987
-1.1963785,-0.39277962,1.476443,1098458060940720
-1.2226455,-0.3261953,1.4813298,1098458062940520
-1.2385281,-0.29443032,1.4813298,1098458064940253
-1.2647953,-0.23395467,1.4831625,1098458066939986
-1.2880082,-0.17103556,1.4868276,1098458068939719
-1.306945,-0.118501134,1.4831625,1098458070939452
-1.3142754,-0.09162307,1.4837734,1098458072938752
-1.3246601,-0.051916827,1.4801081,1098458074938485
-1.3307687,-0.031758275,1.4776647,1098458076938218
-1.329547,-0.008545394,1.4715561,1098458078938018
-1.3319905,0.0018393153,1.4654474,1098458080937751
-1.3246601,0.011002294,1.4550627,1098458082937484
-1.3142754,0.012224025,1.4452888,1098458084937217
-1.3063341,0.009169698,1.4410129,1098458086937150
-1.2825104,-0.0054910677,1.4245194,1098458088936883
-1.2507454,-0.02442789,1.4104695,1098458090936616
-1.2330303,-0.036645196,1.4006957,1098458092936016
-1.1896588,-0.06352326,1.3823698,1098458094935816
-1.1676677,-0.076351434,1.371985,1098458096935549
-1.1181877,-0.10750556,1.3518264,1098458098935282
-1.0638206,-0.14904441,1.3280027,1098458100935015
-1.0375533,-0.16859208,1.3188397,1098458102934748
-0.9831864,-0.2070766,1.295016,1098458104934481
-0.9288194,-0.24617198,1.2760792,1098458106935147
-0.903163,-0.26266533,1.2687488,1098458108934880
-0.8347462,-0.31031284,1.236373,1098458110934680
-0.8347462,-0.31031284,1.236373,1098458112934413
-0.7950399,-0.33230397,1.2192687,1098458114933746
-0.7602206,-0.34879732,1.2027754,1098458116933379
-0.74617064,-0.35124078,1.195445,1098458118933112
-0.71990347,-0.3530734,1.1826168,1098458120932845
-0.7113514,-0.35001907,1.1740648,1098458122932578
-0.69485795,-0.34452128,1.1606256,1098458124932378
-0.68508416,-0.32924962,1.1532953,1098458126932178
-0.67958635,-0.31886494,1.14963,1098458128931911
-0.6734777,-0.28648907,1.1343584,1098458130931644
-0.6734777,-0.27121744,1.1276389,1098458132932010
-0.6753103,-0.25411323,1.1221411,1098458134931743
-0.6777538,-0.22418083,1.1117564,1098458136931476
-0.6808081,-0.21196352,1.109313,1098458138931209
-0.6881385,-0.18019854,1.0946522,1098458140931009
-0.69852316,-0.15637478,1.0854893,1098458142930809
-0.70096666,-0.14293574,1.0793806,1098458144930542
-0.7119622,-0.1209446,1.0677742,1098458146930075
-0.71990347,-0.10200778,1.0506699,1098458148929808
-0.726623,-0.09040134,1.0396743,1098458150929541
-0.7290665,-0.08429269,1.0299006,1098458152929274
-0.7290665,-0.08184922,1.0219592,1098458154929007
-0.7254012,-0.07818403,1.004855,1098458156928807
-0.71990347,-0.071464516,0.9901942,1098458158928573
-0.71257305,-0.070242785,0.9798095,1098458160928339
-0.69485795,-0.07451884,0.9620944,1098458162928105
-0.6734777,-0.0769623,0.9443793,1098458164927871
-0.66187125,-0.08184922,0.9364381,1098458166927637
-0.6356041,-0.08979047,0.91627955,1098458168927403
-0.6044499,-0.096509986,0.8997862,1098458170927169
-0.58917826,-0.10384037,0.8918449,1098458172927002
-0.55619156,-0.118501134,0.8765733,1098458174927168
-0.54091996,-0.123998925,0.8655777,1098458176927034
-0.5067115,-0.13804883,0.8509169,1098458178926800
-0.49143988,-0.14476834,0.84297574,1098458180926566
-0.4578423,-0.16065083,0.82342803,1098458182926332
-0.42546642,-0.17653334,0.80754554,1098458184926098
-0.40958393,-0.18142025,0.7977717,1098458186925864
-0.37965152,-0.19058324,0.78188914,1098458188925697
-0.35033,-0.19608103,0.7653958,1098458190925463
-0.33628008,-0.19974622,0.75256765,1098458192925129
-0.3081803,-0.19913535,0.73607427,1098458194924895
-0.29718474,-0.20096794,0.72507876,1098458196924661
-0.2709175,-0.19424842,0.70736367,1098458198924427
-0.24892636,-0.18875064,0.6902594,1098458200924193
-0.23915252,-0.18875064,0.6749878,1098458202923959
-0.2220483,-0.17958766,0.6554401,1098458204923792
-0.2043332,-0.17225727,0.6358924,1098458206923558
-0.19761367,-0.16920295,0.62428594,1098458208923324
-0.18600725,-0.16003998,0.6071817,1098458210923090
-0.18112034,-0.15637478,0.59496444,1098458212922556
-0.17134649,-0.14599007,0.57480586,1098458214922322
-0.16096178,-0.13988142,0.55709076,1098458216922088
-0.15790744,-0.13194017,0.5454843,1098458218921888
-0.14569014,-0.12583151,0.52838016,1098458220921688
-0.13713802,-0.111170754,0.50638896,1098458222921421
-0.13530543,-0.10139691,0.4990586,1098458224921154
-0.12553158,-0.09406653,0.47890002,1098458226920887
-0.1200338,-0.086125284,0.46790445,1098458228920620
-0.10842736,-0.07512971,0.44285896,1098458230920353
-0.10415131,-0.06779932,0.43308514,1098458232920086
-0.09926438,-0.064134136,0.42392215,1098458234919886
-0.09254486,-0.056192882,0.40620705,1098458236919619
-0.08887967,-0.05130596,0.3970441,1098458238919352
-0.078494966,-0.045808174,0.3774964,1098458240919085
-0.06627765,-0.03908866,0.35917044,1098458242918818
-0.06261247,-0.035423465,0.35367262,1098458244918551
-0.04917343,-0.037866924,0.33290324,1098458246918284
-0.034512665,-0.035423465,0.3170207,1098458248918017
-0.018019302,-0.028703947,0.29686219,1098458250917817
-0.01068892,-0.027482215,0.28831005,1098458252917450
-0.0015259414,-0.025038755,0.27731448,1098458254916250
0.01618915,-0.026871352,0.2595994,1098458256915983
0.034515105,-0.025038755,0.24005172,1098458258915716
0.044288952,-0.021373564,0.22966701,1098458260915449
0.062004045,-0.021373564,0.20767586,1098458262915182
0.07910827,-0.02320616,0.18629558,1098458264914915
0.089492984,-0.021984428,0.17591086,1098458266914715
0.10659721,-0.02564962,0.15819576,1098458268914448
0.12370143,-0.02442789,0.1349829,1098458270914181
0.13225354,-0.023817025,0.12643078,1098458272914814
0.14813605,-0.016486643,0.1032179,1098458274914547
0.15668815,-0.01159972,0.08977886,1098458276914280
0.17195979,-0.007323663,0.06962032,1098458278914046
0.18112276,-0.006712798,0.059235603,1098458280913779
0.19700526,6.7195174E-6,0.03846618,1098458282913579
0.20861171,0.009780563,0.01830763,1098458284913312
0.21899642,0.009780563,0.005479461,1098458286913045
0.23182459,0.01283489,-0.016511688,1098458288912778
0.24709621,0.019554406,-0.039724566,1098458290912511
0.25137228,0.023219598,-0.04949841,1098458292912244
0.26725477,0.028106522,-0.07210042,1098458294911977
0.27397427,0.029939117,-0.08431773,1098458296911777
0.28802416,0.029939117,-0.10875234,1098458298911577
0.29901975,0.035436906,-0.13196522,1098458300911310
0.30635014,0.036658634,-0.1429608,1098458302911043
0.32162178,0.032382578,-0.17044972,1098458304910776
0.33506083,0.03421517,-0.19793867,1098458306910509
0.34116948,0.032382578,-0.21504289,1098458308910242
0.35521936,0.02688479,-0.2413101,1098458310909975
0.36193886,0.02444133,-0.25597087,1098458312908875
0.37415618,0.012224025,-0.28407067,1098458314909541
0.38515177,0.0042827763,-0.31094873,1098458316909274
0.39064953,0.0030610457,-0.3274421,1098458318909007
0.40286684,-0.008545394,-0.35615277,1098458320908740
0.4126407,-0.021373564,-0.38486344,1098458322908473
0.42119282,-0.029925678,-0.39830247,1098458324908206
0.4303558,-0.03908866,-0.42823488,1098458326907939
0.43585357,-0.049473368,-0.4398413,1098458328907739
0.45356867,-0.071464516,-0.47649324,1098458330907472
0.4584556,-0.07207538,-0.48626706,1098458332906938
0.46456423,-0.08184922,-0.49543005,1098458334906671
0.4755598,-0.09162307,-0.518032,1098458336906404
0.48166844,-0.09406653,-0.5241407,1098458338906104
0.49022058,-0.10384037,-0.5406341,1098458340905837
0.49999443,-0.11055989,-0.5559057,1098458342905570
0.5012162,-0.11300335,-0.56384695,1098458344904936
0.5091574,-0.119112,-0.5760643,1098458346904302
0.5140443,-0.123998925,-0.58767074,1098458348904035
0.5207639,-0.12644239,-0.59866625,1098458350903768
0.5195421,-0.12460978,-0.6017206,1098458352904434
0.5262617,-0.12460978,-0.61088353,1098458354904934
0.52748334,-0.122777194,-0.6157705,1098458356904667
0.5317594,-0.119112,-0.6237117,1098458358904400
0.5342029,-0.11055989,-0.626766,1098458360904200
0.5397007,-0.100786045,-0.63653994,1098458362903933
0.54703104,-0.08795788,-0.6444811,1098458364903666
0.54886365,-0.07818403,-0.6481464,1098458366903399
0.5555832,-0.057414614,-0.65730935,1098458368903132
0.56535697,-0.037866924,-0.6658614,1098458370902865
0.56902224,-0.029314812,-0.67074835,1098458372903498
0.5739091,-0.008545394,-0.6805222,1098458374903298
0.5769634,6.1758474E-4,-0.68602,1098458376903098
0.58551556,0.019554406,-0.7012916,1098458378902831
0.5916242,0.040323827,-0.7128981,1098458380902564
0.59773284,0.04643248,-0.7190067,1098458382902297
0.606285,0.06109324,-0.7367218,1098458384902030
0.6099502,0.0672019,-0.74344134,1098458386901763
0.62094575,0.0812518,-0.76115644,1098458388901496
0.6307196,0.09102564,-0.7758172,1098458390901296
0.63438475,0.09163651,-0.7831476,1098458392901729
0.6490455,0.09713429,-0.8002518,1098458394901195
0.65515417,0.10018862,-0.81124735,1098458396900961
0.6667606,0.10446467,-0.8271299,1098458398900727
0.6771453,0.101410344,-0.84912103,1098458400900493
0.683254,0.09774516,-0.8564514,1098458402900259
0.6918061,0.09652343,-0.87538826,1098458404900459
0.7015799,0.08858218,-0.8912707,1098458406900659
0.70524514,0.081862666,-0.9022663,1098458408900525
0.7137972,0.07453228,-0.91875964,1098458410900391
0.7186842,0.06964535,-0.9248683,1098458412899324
0.72784716,0.059260648,-0.9425834,1098458414898424
0.7382319,0.047654208,-0.95541155,1098458416898290
0.74067533,0.050708536,-0.9621311,1098458418898156
0.7486166,0.045821615,-0.9725158,1098458420898022
0.7547252,0.040934693,-0.9841223,1098458422897955
0.7583904,0.039102096,-0.9883983,1098458424897888
0.76022303,0.039712958,-0.9981721,1098458426897821
0.76327735,0.045821615,-0.998783,1098458428897754
0.76327735,0.04887594,-1.0110003,1098458430897687
0.76327735,0.047654208,-1.0146655,1098458432897320
0.76327735,0.0513194,-1.0177199,1098458434897253
0.76144475,0.053151995,-1.0250502,1098458436897186
0.75900126,0.056206323,-1.0317698,1098458438897186
0.75900126,0.05742805,-1.0397109,1098458440897152
0.7565578,0.06414757,-1.0452087,1098458442897118
0.75777954,0.069034494,-1.0494848,1098458444898151
0.75900126,0.07269968,-1.0641457,1098458446898117
0.7620556,0.07514314,-1.076363,1098458448898083
0.76449907,0.081862666,-1.0891911,1098458450898049
0.76877517,0.0830844,-1.0965215,1098458452897049
0.7718295,0.0830844,-1.1038518,1098458454897349
0.78099245,0.08736045,-1.1203452,1098458456896415
0.79504234,0.084916994,-1.1368386,1098458458896381
0.8029836,0.08858218,-1.1447798,1098458460896347
0.8231422,0.08980391,-1.1612732,1098458462896313
0.8426898,0.09285824,-1.1814318,1098458464896279
0.85673976,0.0934691,-1.1887621,1098458466896245
0.8793417,0.103853814,-1.2058663,1098458468896178
0.90255463,0.11179506,-1.220527,1098458470896111
0.9172154,0.117292844,-1.2278575,1098458472896044
0.94103914,0.13195361,-1.24374,1098458474895977
0.95447814,0.13500793,-1.2504594,1098458476895910
0.9764693,0.14417091,-1.2632875,1098458478895843
0.9978496,0.15760995,-1.2761159,1098458480895776
1.0076234,0.16432947,-1.2791702,1098458482895709
1.0283928,0.17471418,-1.2926091,1098458484895642
1.0363342,0.18143371,-1.2956635,1098458486895508
1.0522165,0.1954836,-1.3048265,1098458488895374
1.0656556,0.2077009,-1.3133787,1098458490895240
1.0742078,0.21869648,-1.3152112,1098458492895406
1.0858142,0.22663772,-1.3237633,1098458494895272
1.0968099,0.25046146,-1.3317046,1098458496895138
1.1010858,0.2590136,-1.334148,1098458498895004
1.1078053,0.2681766,-1.3414783,1098458500894904
1.109638,0.2748961,-1.3463653,1098458502894737
1.1120814,0.28466994,-1.3549175,1098458504893503
1.1151358,0.2920003,-1.3640804,1098458506893336
1.1169683,0.29322204,-1.3695782,1098458508892769
1.1194117,0.29933068,-1.383628,1098458510892602
1.1194117,0.29933068,-1.383628,1098458512892435
1.1188009,0.30543932,-1.397678,1098458514892268
1.1206336,0.30360675,-1.4062301,1098458516893034
1.123077,0.29871982,-1.4123387,1098458518892834
1.1236879,0.2956655,-1.4227235,1098458520892634
1.1291857,0.28650254,-1.4324973,1098458522892434
1.1297965,0.2852808,-1.4428821,1098458524892234
1.136516,0.2748961,-1.4514343,1098458526892034
1.1389595,0.2712309,-1.4587646,1098458528891834
1.1481224,0.2620679,-1.4777013,1098458530891600
1.1517876,0.2590136,-1.4838101,1098458532891400
1.1554528,0.25412667,-1.4893078,1098458534891133
1.1615615,0.2516832,-1.5027468,1098458536890866
1.1664484,0.2516832,-1.5131316,1098458538890599
1.1688918,0.25229406,-1.5198511,1098458540890332
1.172557,0.25412667,-1.53329,1098458542890065
1.1756114,0.25657013,-1.5369554,1098458544889798
1.177444,0.25962445,-1.5516161,1098458546889598
1.1829418,0.26145703,-1.5668877,1098458548889398
1.185996,0.2657331,-1.5772723,1098458550889131
1.1914939,0.26328963,-1.5821593,1098458552888864
