-0.09926438,-0.40316433,1.3371656,1100373853889025
-0.10109698,-0.40316433,1.3145638,1100373855889025
-0.10170784,-0.39766657,1.2931833,1100373857889025
-0.100486115,-0.3933905,1.2803552,1100373859889025
-0.09743179,-0.38483837,1.2571423,1100373861889025
-0.090712264,-0.3762863,1.2296535,1100373863889025
-0.08399275,-0.3689559,1.203997,1100373865888991
-0.07788409,-0.3689559,1.1887255,1100373867889357
-0.071775444,-0.36467984,1.1758972,1100373869889357
-0.06077987,-0.3634581,1.1471866,1100373871889357
-0.051006027,-0.3567386,1.1154217,1100373873889357
-0.042453915,-0.35918203,1.1038152,1100373875889357
-0.029014878,-0.36162552,1.0732719,1100373877889357
-0.014964976,-0.36406896,1.0494481,1100373879889357
-0.008245459,-0.3689559,1.0353984,1100373881889390
0.0058044414,-0.37201023,1.0158505,1100373883889023
0.018021746,-0.37995148,0.9963029,1100373885889023
0.024741264,-0.3805623,0.98897254,1100373887889089
0.036958568,-0.38361666,0.9755334,1100373889889089
0.042456355,-0.3842275,0.96881396,1100373891889089
0.05345193,-0.3933905,0.9584293,1100373893889089
0.060171448,-0.3988883,0.9468228,1100373895889089
0.062004045,-0.40011,0.941325,1100373897888622
0.06261491,-0.40927297,0.9327729,1100373899888622
0.06689097,-0.41232732,0.927886,1100373901888622
0.0644475,-0.41538164,0.9181121,1100373903888622
0.06261491,-0.41904685,0.91200346,1100373905888622
0.06261491,-0.42026857,0.9083383,1100373907888188
0.059560586,-0.42087942,0.9040623,1100373909887354
0.05833885,-0.42210117,0.89856446,1100373911887354
0.05467366,-0.41599253,0.8887906,1100373913887354
0.04978674,-0.41415992,0.8710755,1100373915887387
0.04856501,-0.4111056,0.86007994,1100373917887420
0.044899818,-0.40682954,0.84114313,1100373919887453
0.047343276,-0.40499696,0.82281715,1100373921887486
0.04856501,-0.40499696,0.8197628,1100373923887519
0.051619336,-0.3970557,0.7996043,1100373925887552
0.052841064,-0.39583394,0.7904413,1100373927887518
0.0540628,-0.39522308,0.7812783,1100373929887518
0.059560586,-0.39216876,0.755622,1100373931887484
0.060171448,-0.38667098,0.7415721,1100373933887017
0.06689097,-0.37934062,0.71408314,1100373935886983
0.075443074,-0.3671233,0.68353987,1100373937886949
0.07727567,-0.36040378,0.66765743,1100373939886915
0.08460606,-0.33963436,0.6413902,1100373941886881
0.08888212,-0.3316931,0.62611854,1100373943887247
0.10659721,-0.2999281,0.5839689,1100373945887247
0.1102624,-0.28893256,0.57175153,1100373947887347
0.11514932,-0.27366093,0.55953425,1100373949886913
0.12797749,-0.24556111,0.53387785,1100373951886913
0.14019479,-0.21929389,0.510665,1100373953886913
0.14508171,-0.19791362,0.4966151,1100373955886913
0.15668815,-0.17042468,0.47462395,1100373957886913
0.16340767,-0.15637478,0.4617958,1100373959886913
0.17562498,-0.12338806,0.43797204,1100373961886913
0.18723142,-0.09223393,0.4159809,1100373963886946
0.19578354,-0.06169067,0.3915463,1100373965886946
0.20128132,-0.048251636,0.38238332,1100373967887412
0.20494652,-0.034201734,0.3719986,1100373969887445
0.21105516,-0.0054910677,0.35245094,1100373971887478
0.21960728,0.020776138,0.3335141,1100373973887511
0.2226616,0.029939117,0.32557285,1100373975887177
0.2281594,0.047654208,0.30846864,1100373977887143
0.22999199,0.06414757,0.29197526,1100373979887109
0.23610063,0.069034494,0.28464487,1100373981887075
0.23976582,0.07819747,0.26570806,1100373983887041
0.24587448,0.077586606,0.2528799,1100373985887007
0.24831794,0.07697574,0.24738209,1100373987887173
0.25320485,0.07147795,0.23272133,1100373989887139
0.25748092,0.06964535,0.22600181,1100373991887139
0.26236784,0.0653693,0.21195193,1100373993887572
0.26603305,0.054984592,0.19668028,1100373995887572
0.26725477,0.053151995,0.18996076,1100373997887572
0.2703091,0.044599883,0.17713259,1100373999887572
0.2703091,0.039102096,0.16980222,1100374001887238
0.27091995,0.027495654,0.15453058,1100374003887238
0.27091995,0.016500082,0.1386481,1100374005887238
0.27153084,0.011613159,0.13070683,1100374007887771
0.26969823,-0.006101933,0.11299174,1100374009888204
0.26725477,-0.017097507,0.1050505,1100374011888204
0.26603305,-0.021984428,0.08428107,1100374013888204
0.26114613,-0.032980002,0.061679065,1100374015888204
0.2593135,-0.037256062,0.052516088,1100374017888204
0.25137228,-0.047029905,0.02869234,1100374019888204
0.24709621,-0.050695095,0.005479461,1100374021888204
0.24404189,-0.05374942,-0.0055161132,1100374023888170
0.23610063,-0.044586446,-0.040335435,1100374025888203
0.23610063,-0.044586446,-0.040335435,1100374027888203
0.23060285,-0.040921252,-0.06232658,1100374029888203
0.22877024,-0.02564962,-0.08737206,1100374031888203
0.23060285,-0.020762699,-0.096535034,1100374033888203
0.23060285,-0.0048802025,-0.120969646,1100374035888536
0.23365718,0.0030610457,-0.14418253,1100374037888569
0.23365718,0.014667485,-0.15762156,1100374039888602
0.23915496,0.031160846,-0.17839098,1100374041888168
0.23854409,0.043378152,-0.19121915,1100374043888168
0.2452636,0.06842363,-0.22603847,1100374045888168
0.24709621,0.07819747,-0.23703404,1100374047888034
0.2489288,0.08736045,-0.2486405,1100374049888034
0.2544266,0.10874073,-0.27490768,1100374051888034
0.26053524,0.12095804,-0.30239663,1100374053888034
0.25870267,0.13317534,-0.31583565,1100374055888034
0.26725477,0.14722525,-0.33782682,1100374057888034
0.26725477,0.15027957,-0.35309845,1100374059888034
0.2703091,0.15944254,-0.37570044,1100374061888367
0.27458516,0.16982725,-0.40013507,1100374063888367
0.2788612,0.17654677,-0.42273706,1100374065888367
0.2788612,0.17471418,-0.4325109,1100374067887833
0.28008294,0.17593591,-0.44533908,1100374069887833
0.27702862,0.17837936,-0.46671936,1100374071887866
0.27580687,0.1796011,-0.48993224,1100374073887032
0.27825034,0.17715764,-0.49909523,1100374075887065
0.27641776,0.17715764,-0.5198646,1100374077887098
0.27519602,0.16982725,-0.5394124,1100374079887131
0.27336344,0.17043813,-0.54979706,1100374081887164
0.2703091,0.17043813,-0.5705665,1100374083887197
0.26847652,0.16127515,-0.5919468,1100374085887197
0.26847652,0.16310774,-0.599888,1100374087887163
0.26725477,0.15760995,-0.62004656,1100374089887129
0.26603305,0.16127515,-0.6304313,1100374091887095
0.26725477,0.15455563,-0.64509207,1100374093887061
0.26908737,0.14905785,-0.6646397,1100374095887027
0.26603305,0.15089044,-0.67258096,1100374097886993
0.26908737,0.15272304,-0.69029605,1100374099886959
0.26847652,0.15089044,-0.6970156,1100374101886959
0.2703091,0.14905785,-0.71228725,1100374103886959
0.27397427,0.15211217,-0.72878057,1100374105886959
0.27519602,0.14966871,-0.73550004,1100374107886959
0.28191552,0.15516649,-0.74955,1100374109886959
0.28374815,0.15516649,-0.76421076,1100374111886959
0.28802416,0.16005342,-0.7727629,1100374113886959
0.2910785,0.16677293,-0.7874237,1100374115886959
0.2898568,0.16982725,-0.794754,1100374117886959
0.29596543,0.17043813,-0.808193,1100374119886992
0.2984089,0.18143371,-0.82651895,1100374121887025
0.30085236,0.18509889,-0.83323854,1100374123887058
0.3087936,0.19914879,-0.8595057,1100374125887091
0.3087936,0.19914879,-0.8595057,1100374127887157
0.31184793,0.20831177,-0.88088596,1100374129887190
0.3136805,0.21747474,-0.90165544,1100374131887190
0.31551313,0.22113994,-0.912651,1100374133888023
0.3173457,0.23030291,-0.9370856,1100374135887989
0.31978917,0.24252021,-0.95724416,1100374137887955
0.3210109,0.24862887,-0.9694615,1100374139887555
0.31795657,0.2602353,-0.9902309,1100374141887521
0.31856745,0.26390052,-1.0006156,1100374143887487
0.3173457,0.28772426,-1.0281045,1100374145887453
0.31490225,0.2974981,-1.0360458,1100374147887453
0.3136805,0.302385,-1.0445979,1100374149887453
0.31551313,0.31582406,-1.0555935,1100374151887453
0.31123707,0.32865223,-1.0720868,1100374153887453
0.31184793,0.33659348,-1.075752,1100374155887453
0.30818275,0.34758905,-1.0873585,1100374157887453
0.30573928,0.35308683,-1.0928562,1100374159887453
0.3002415,0.36469325,-1.1001866,1100374161887886
0.29474372,0.37263453,-1.1069062,1100374163887886
0.2898568,0.3836301,-1.1148474,1100374165887886
0.28680247,0.38240835,-1.1185126,1100374167887886
0.27580687,0.39523655,-1.1209561,1100374169887886
0.27091995,0.39462566,-1.1240103,1100374171887886
0.26420045,0.40256694,-1.1295081,1100374173887886
0.25992438,0.40378863,-1.1331733,1100374175886952
0.25320485,0.40745384,-1.1405038,1100374177886952
0.24465276,0.4098973,-1.1478341,1100374179886918
0.24343102,0.4135625,-1.1569971,1100374181886918
0.23793323,0.41295162,-1.1673819,1100374183886918
0.23610063,0.4105082,-1.184486,1100374185886918
0.23610063,0.4105082,-1.193649,1100374187886884
0.23487891,0.4105082,-1.211975,1100374189886884
0.23548977,0.40867558,-1.2241923,1100374191886884
0.23976582,0.40684298,-1.2419074,1100374193886917
0.24465276,0.40745384,-1.2584008,1100374195886950
0.25015053,0.4098973,-1.2669529,1100374197886950
0.25748092,0.4135625,-1.2822245,1100374199887316
0.26236784,0.4172277,-1.2913874,1100374201887549
0.27091995,0.4276124,-1.3060483,1100374203887549
0.28130466,0.43433192,-1.3170438,1100374205887549
0.28680247,0.43921885,-1.3231524,1100374207887549
0.2996306,0.44654924,-1.3323154,1100374209887549
0.3136805,0.45815563,-1.3359805,1100374211887549
0.3210109,0.46120998,-1.3359805,1100374213887549
0.3338391,0.47098383,-1.3359805,1100374215887549
0.34116948,0.47220558,-1.3378133,1100374217887549
0.35460848,0.47770333,-1.3329263,1100374219887549
0.36743668,0.48442286,-1.3262068,1100374221887549
0.370491,0.48686633,-1.3243742,1100374223887549
0.38637346,0.49541843,-1.3109351,1100374225887549
0.38942784,0.4996945,-1.3036047,1100374227888115
0.39309302,0.5015271,-1.2999396,1100374229888148
0.39797992,0.49786192,-1.2852788,1100374231888181
0.3985908,0.49541843,-1.2791702,1100374233888214
0.40286684,0.49664018,-1.2645094,1100374235889180
0.40347773,0.48503372,-1.2522922,1100374237889213
0.4040886,0.48381197,-1.2474052,1100374239889246
0.4053103,0.47098383,-1.2394639,1100374241889246
0.40347773,0.46304256,-1.2394639,1100374243889212
0.4004234,0.43738624,-1.2351879,1100374245889178
0.40164512,0.42700154,-1.2394639,1100374247889144
0.4004234,0.41478422,-1.24374,1100374249889110
0.39797992,0.3995126,-1.2516812,1100374251889076
0.39553648,0.3769106,-1.2669529,1100374253889042
0.3949256,0.36896932,-1.2767267,1100374255889008
0.39187127,0.35064337,-1.29322,1100374257889008
0.39187127,0.34148037,-1.3072699,1100374259889008
0.39126042,0.3292631,-1.3347589,1100374261888774
0.39064953,0.32376528,-1.3695782,1100374263888774
0.39248216,0.32132185,-1.4013431,1100374265888774
0.3949256,0.3268196,-1.4178365,1100374267888774
0.39920166,0.3323174,-1.4520451,1100374269889440
0.40103424,0.34392387,-1.4673166,1100374271889440
0.4071429,0.3573629,-1.492973,1100374273889440
0.4120298,0.3640824,-1.5070229,1100374275889473
0.41813847,0.39218223,-1.5235162,1100374277889506
0.424858,0.41661683,-1.5375662,1100374279889539
0.42791232,0.43494278,-1.543064,1100374281889572
0.43463182,0.46670777,-1.5497835,1100374283889605
0.4444057,0.4996945,-1.5516161,1100374285889638
0.44623828,0.51985306,-1.5503943,1100374287888671
0.45356867,0.55283976,-1.5448965,1100374289888671
0.456623,0.56994396,-1.5375662,1100374291888637
0.4633425,0.60354155,-1.5241271,1100374293888603
0.4670077,0.63469565,-1.5058012,1100374295888569
0.47250548,0.64385873,-1.4917512,1100374297888535
0.479225,0.66157377,-1.4667058,1100374299888501
0.48350108,0.6768454,-1.4422711,1100374301888967
0.4859445,0.67928886,-1.4269996,1100374303888967
0.4932749,0.67073673,-1.3909585,1100374305888967
0.4932749,0.67073673,-1.3909585,1100374307888967
0.49755096,0.6597412,-1.3677456,1100374309888967
0.501827,0.6377501,-1.3463653,1100374311888600
0.5054922,0.6255327,-1.3372024,1100374313888600
0.5091574,0.5949894,-1.3200982,1100374315888600
0.50793564,0.5784961,-1.3146003,1100374317888600
0.51343346,0.54123336,-1.3036047,1100374319888600
0.5158769,0.49725103,-1.2981069,1100374321888600
